63114275,84
63115557,161
63115619,191
63115854,32
63116026,188
63116276,84
63116447,80
63116572,32
63116776,71
63116854,74
63117010,86
63117104,74
63117994,79
63118166,66
63119505,32
63119692,66
63119755,32
63120161,71
63120286,74
63120489,76
63120614,67
63120849,82
63120911,70
63121130,80
63121442,74
63121599,82
63121724,32
63122036,66
63122286,80
63122536,68
63122708,89
63122896,84
63123849,32
63123989,66
63124052,32
63124271,188
63124599,70
63124865,75
63124974,75
63125599,32
63125943,80
63126115,70
63126193,32
63126427,76
63126693,70
63126943,89
63127052,89
63127193,83
63127302,81
63127443,32
63127630,78
63127802,84
63128037,67
63128193,78
63129224,32
63129380,71
63129459,74
63129693,82
63129787,70
63130068,80
63130302,83
63130427,68
63130505,70
63130802,84
63130927,78
63132037,32
63132256,66
63132349,86
63132584,84
63132787,89
63132912,89
63133115,74
63133193,32
63133615,86
63133740,74
63134521,84
63135146,32
63135599,219
63136162,8
63136521,80
63136787,89
63136928,70
63137115,89
63137271,66
63137396,84
63138662,32
63138865,71
63138959,72
63139162,84
63140178,76
63140397,86
63140584,84
63140725,78
63141006,70
63141943,111
63142334,78
63142490,84
63143006,86
63143131,83
63143959,191
63144287,13
63144397,13
63145553,160
63145912,86
63146100,74
63146256,66
63146366,32
63146537,74
63146678,78
63146959,68
63147100,84
63147366,78
63147600,83
63148631,32
63148803,89
63148897,70
63148991,32
63149303,76
63149741,70
63149991,89
63150116,89
63151788,74
63151913,84
63152006,32
63153132,80
63153335,70
63153538,76
63153600,70
63153803,89
63153975,66
63154053,84
63154897,32
63155241,90
63155444,68
63155647,75
63155757,90
63156147,190
63156397,78
63156585,67
63156663,90
63157741,32
63158069,72
63159757,84
63160069,80
63160319,69
63160491,75
63160648,77
63160835,78
63161101,70
63161226,78
63161335,70
63161554,86
63161663,66
63162913,32
63163335,86
63163491,74
63163710,84
63163866,81
63163991,32
63164179,67
63164398,74
63164491,188
63164663,67
63164835,78
63165007,68
63165210,84
63165554,89
63165710,89
63165945,74
63166085,81
63167288,32
63167664,72
63167851,70
63168070,188
63168273,74
63168414,78
63168601,83
63169085,32
63169320,66
63169414,32
63169554,89
63169742,84
63169898,32
63170898,67
63171039,74
63171617,76
63171804,84
63171929,72
63172351,186
63172507,70
63172695,78
63173351,32
63173586,71
63173664,74
63173898,67
63174164,82
63174258,70
63174461,80
63174804,74
63175070,82
63177133,37
63177273,37
63177414,37
63177555,37
63177695,37
63177961,37
63178836,76
63179102,40
63179744,39
63180244,39
63180275,39
63180307,39
63180338,39
63180369,39
63180400,39
63180432,39
63180463,39
63180494,39
63180525,39
63180557,39
63180588,39
63180619,39
63182025,32
63182291,66
63182416,75
63182479,66
63182588,32
63182744,71
63182838,74
63183338,86
63183479,74
63183963,79
63184182,66
63185588,32
63185932,67
63186057,74
63186166,32
63186276,67
63186432,78
63186541,74
63186744,72
63186901,74
63187104,89
63187260,83
63188057,191
63188291,32
63188385,160
63188526,90
63188698,32
63188870,71
63189026,72
63189166,66
63189260,67
63189541,74
63189791,84
63190010,76
63190213,66
63190370,89
63190557,90
63190995,190
63191526,67
63191666,77
63193370,32
63193557,82
63193635,32
63193776,82
63193854,74
63194010,76
63194276,84
63194448,82
63194729,67
63194854,69
63198011,32
63198323,88
63198432,84
63198573,67
63198776,78
63198979,66
63199058,32
63199229,160
63199339,71
63199511,74
63199651,72
63199776,78
63199901,70
63200136,75
63200229,70
63200979,32
63201198,66
63201276,32
63201433,85
63201667,70
63201776,72
63201870,70
63202011,89
63202167,78
63202323,66
63202464,72
63202745,69
63202901,190
63203651,32
63203995,88
63204136,84
63204292,67
63204480,78
63204683,89
63204823,74
63204980,67
63205105,78
63205277,77
63206355,32
63206652,71
63206761,72
63206917,66
63206980,32
63207152,68
63207245,83
63207699,71
63207808,74
63207949,75
63208136,89
63208324,84
63208417,89
63208652,66
63208777,66
63209902,32
63211714,80
63211996,70
63212136,76
63212214,70
63212433,89
63212605,66
63212699,81
63213277,32
63213511,76
63213730,70
63213964,89
63214089,89
63214277,74
63214418,85
63214558,74
63214621,32
63214855,82
63214980,69
63215136,72
63215246,67
63215449,70
63215840,191
63215996,13
63216324,13
63218824,160
63219058,68
63219324,83
63220090,71
63220199,74
63220340,75
63220543,89
63220809,90
63220949,90
63221309,32
63221574,76
63221934,70
63222168,89
63222293,89
63222465,74
63222606,84
63222684,32
63223043,80
63223168,70
63223277,76
63223356,70
63223559,89
63223715,66
63223809,84
63224340,161
63224434,191
63224653,32
63224778,90
63224856,32
63225028,85
63225184,70
63225309,72
63225512,70
63226028,89
63226184,78
63226324,66
63226465,72
63226762,69
63226918,190
63231778,161
63231856,191
63232090,32
63232247,88
63232294,78
63232372,74
63232434,32
63232575,72
63232872,84
63233184,80
63233434,69
63233606,75
63233747,77
63233950,78
63234278,70
63234372,78
63234590,83
63235466,32
63235731,68
63235841,83
63236137,71
63236372,75
63236606,89
63236825,84
63236981,89
63237169,66
63237294,90
63238106,32
63238341,90
63238559,68
63238825,75
63238934,90
63239380,191
63240364,8
63241192,190
63241552,78
63241677,67
63241739,90
63242192,32
63242505,71
63242630,75
63242755,74
63242942,76
63243099,74
63243271,86
63244833,32
63245052,86
63245224,74
63245490,84
63245630,81
63245740,32
63245927,72
63246036,70
63247724,188
63247927,74
63248083,78
63248240,83
63250880,32
63251115,66
63251193,32
63251380,89
63251490,84
63251787,32
63251927,67
63252021,74
63252209,76
63252380,84
63252755,72
63253302,186
63253506,70
63253646,78
63264975,32
63265131,71
63265256,74
63265459,76
63265709,67
63265928,82
63266006,70
63266287,80
63266631,74
63266756,82
63268350,32
63268600,66
63268741,75
63268788,66
63268959,32
63269084,71
63269241,74
63269350,86
63269459,74
63269944,79
63270163,66
63270256,32
63270491,67
63270694,74
63270834,32
63270975,67
63271085,78
63271163,74
63271350,72
63271491,74
63271694,89
63271866,83
63283569,191
63284257,32
63284398,160
63284898,160
63284929,160
63284960,160
63284991,160
63285038,160
63285070,160
63285101,160
63285132,160
63285163,160
63285195,160
63285226,160
63286460,38
63286648,37
63287023,37
63287601,74
63287773,40
63289351,160
63289851,160
63289882,160
63289914,160
63289945,160
63289976,160
63290023,160
63290054,160
63290085,160
63290117,160
63290148,160
63290179,160
63290210,160
63290226,90
63290398,32
63290664,71
63290742,72
63290929,66
63290992,67
63291257,74
63291507,84
63291726,76
63291914,66
63292054,89
63292414,90
63292695,190
63293007,67
63293195,77
63294617,32
63294851,82
63295039,32
63296320,82
63296430,74
63296617,76
63296883,84
63296992,82
63297242,67
63297476,69
63297867,32
63298133,88
63298320,84
63298461,67
63298648,78
63298836,66
63298883,32
63299134,67
63299364,75
63299661,69
63299895,73
63300098,70
63300301,78
63300489,84
63300708,75
63300708,84
63301208,81
63302786,32
63302911,160
63303114,71
63303301,74
63303426,72
63303614,70
63303630,78
63303833,70
63305286,8
63305411,8
63305614,8
63306255,78
63306380,70
63306630,75
63306692,70
63308177,32
63308349,66
63308427,32
63308614,74
63308817,188
63309130,90
63309302,80
63309520,69
63309927,190
63310864,67
63311036,77
63312568,32
63312849,88
63313068,84
63313302,67
63313411,78
63313583,89
63313755,74
63313818,32
63313974,68
63314099,83
63314302,71
63314396,74
63314552,75
63314708,89
63314849,90
63315021,78
63315161,77
63316646,32
63317083,71
63317224,72
63317365,70
63317458,68
63317693,66
63317865,75
63318068,70
63318318,32
63319802,74
63319912,188
63320130,69
63320349,88
63320537,84
63320677,89
63320849,66
63320990,90
63322787,32
63322990,66
63323068,32
63323568,76
63323756,74
63324037,67
63324177,78
63324334,66
63324506,85
63324677,70
63324802,78
63324974,77
63325068,32
63325271,72
63325428,84
63325771,80
63325959,69
63326146,75
63326303,77
63326474,78
63327646,70
63327896,78
63328600,74
63328740,68
63333162,32
63333381,74
63333584,188
63333740,69
63333990,88
63334194,84
63334303,89
63334490,66
63334615,90
63334756,32
63334865,67
63334975,68
63335178,74
63335475,66
63335584,86
63335678,66
63336209,32
63336491,67
63336741,66
63337131,75
63337209,70
63337428,86
63337584,66
63338663,191
63341178,13
63342178,13
63342600,160
63342803,90
63343866,161
63343975,191
63344600,32
63344913,67
63345053,75
63345288,82
63345960,8
63346163,69
63347882,73
63348085,70
63348257,78
63348507,84
63348632,75
63348804,77
63350054,32
63350413,82
63350507,69
63350710,72
63350773,67
63350991,70
63351054,32
63351210,160
63351335,71
63351507,74
63351632,72
63351773,78
63351882,70
63352069,75
63352101,70
63353804,161
63353866,191
63354070,32
63354195,71
63354273,72
63354413,66
63354554,67
63354835,74
63355101,84
63355288,76
63355476,66
63355648,89
63355867,90
63356210,190
63356507,67
63356663,77
63357695,32
63357929,82
63358007,32
63358132,82
63358242,74
63358382,85
63358539,74
63358726,72
63358882,78
63359101,84
63359440,32
63360175,67
63360362,75
63360644,69
63360894,73
63361050,70
63361175,78
63361706,84
63361894,75
63361972,84
63362472,81
63363316,161
63363409,191
63363628,32
63363706,67
63363831,74
63363987,85
63364144,75
63364550,70
63364737,67
63364878,89
63365175,83
63365363,80
63365863,8
63366081,219
63367394,32
63367566,67
63368613,32
63368941,82
63369066,74
63369222,76
63369503,84
63369660,82
63369800,67
63370113,74
63370269,86
63370363,32
63370847,88
63370972,84
63371160,67
63371316,78
63371457,66
63373113,32
63373316,66
63373379,32
63373566,85
63373707,70
63373785,72
63373894,70
63374019,89
63374160,78
63374300,66
63374441,72
63374660,69
63374863,190
63375097,161
63375191,191
63375926,32
63376144,88
63376254,78
63376316,74
63376394,32
63376597,90
63376691,32
63376972,67
63377176,70
63377363,86
63378426,32
63378676,68
63378785,83
63379098,71
63379191,74
63379348,75
63379488,89
63379660,90
63379926,190
63380144,32
63382348,222
63383082,78
63383160,74
63383238,32
63383707,80
63383926,70
63384113,76
63384207,70
63384410,89
63384582,66
63384692,84
63384973,161
63385113,191
63386020,32
63386317,188
63386551,84
63386770,80
63386879,32
63387067,71
63387176,74
63387317,86
63387411,74
63387957,79
63388223,78
63388676,8
63388832,66
63391708,32
63392083,66
63392520,32
63392739,71
63392911,74
63393098,76
63393270,67
63393505,82
63393583,70
63393848,80
63394161,74
63394333,82
63394473,32
63394801,66
63395020,80
63395176,68
63395723,89
63395848,84
63398099,32
63398239,66
63398317,32
63398552,188
63398786,70
63399020,75
63399161,75
63399224,32
63399645,80
63399739,70
63399817,32
63399989,76
63400146,70
63400474,89
63400583,89
63400817,83
63400927,81
63401364,32
63401567,78
63401817,84
63401927,67
63402083,78
63402255,32
63402974,71
63403068,74
63403255,82
63403333,70
63403630,80
63403786,83
63403880,68
63403943,70
63404146,84
63404302,78
63405083,32
63405396,66
63405505,86
63405724,84
63405880,89
63406021,89
63406224,74
63406302,32
63406474,86
63406568,74
63406865,84
63407661,32
63408115,80
63408349,89
63408490,70
63408552,89
63408740,66
63408833,84
63409552,32
63409755,71
63409880,72
63409974,84
63410302,76
63410443,86
63410630,84
63410818,78
63411099,70
63411662,111
63412224,78
63412396,84
63412662,86
63412865,83
63413224,191
63413724,13
63413927,13
63414459,160
63414787,86
63414974,74
63415162,66
63415240,32
63415412,74
63415552,78
63415693,68
63415928,84
63416115,78
63416240,83
63417334,32
63417537,89
63417615,70
63417709,32
63417928,76
63418037,70
63418287,89
63418412,89
63418584,74
63418709,84
63418850,32
63420416,80
63420541,70
63420697,76
63420775,70
63420994,89
63421197,66
63421275,84
63422166,32
63422369,90
63422572,68
63422775,75
63422885,90
63423135,190
63423480,78
63423621,67
63423699,90
63423949,32
63424605,72
63424793,84
63425293,80
63425496,69
63425699,75
63425902,78
63426683,70
63426996,78
63427090,70
63427777,86
63427918,66
63428027,32
63430246,86
63430387,74
63430590,84
63430715,81
63430840,32
63430981,67
63431152,74
63431277,188
63431512,67
63431684,78
63431871,68
63432090,84
63432324,89
63432434,89
63432606,74
63432746,81
63432871,32
63433090,72
63433184,70
63433496,188
63433746,74
63433903,78
63434028,83
63443903,32
63444059,66
63444106,32
63444309,89
63444419,84
63444559,32
63446200,67
63446388,74
63446856,76
63447059,84
63447200,72
63447638,186
63447747,70
63447919,78
63448013,32
63449935,71
63450060,74
63450232,76
63450435,67
63450653,82
63450747,70
63451028,80
63451310,74
63451716,82
63451903,32
63452075,66
63452200,75
63452294,66
63452404,32
63452654,71
63452763,74
63452935,86
63453029,74
63453497,79
63453716,66
63453825,32
63454013,67
63454169,74
63454685,32
63454888,67
63455044,78
63455107,74
63455294,72
63455435,74
63455591,89
63455732,83
63456826,191
63456966,32
63457076,160
63457201,90
63457326,32
63457544,71
63457685,72
63457810,66
63457919,67
63458466,74
63458716,84
63458904,76
63459154,66
63459326,89
63459763,90
63460060,190
63460263,67
63460482,77
63461513,32
63461685,82
63461763,32
63461935,82
63462060,74
63462232,76
63462482,84
63462592,82
63462826,67
63462967,69
63463154,32
63463420,88
63463576,84
63463732,67
63463998,78
63464154,66
63465639,32
63465764,160
63465967,71
63466170,74
63466279,72
63466420,78
63466607,70
63466764,75
63466842,70
63467545,32
63467748,66
63467795,32
63467951,85
63468107,70
63468232,72
63468342,70
63468592,89
63469045,78
63469201,66
63469342,72
63469654,69
63469842,190
63470904,32
63471123,88
63471311,84
63471451,67
63471576,78
63471764,89
63471904,74
63472029,67
63472139,78
63472295,77
63472842,32
63473030,71
63473108,72
63473280,66
63473342,32
63473530,68
63473639,83
63473936,71
63474076,74
63474233,75
63474405,89
63474545,84
63474639,89
63474905,66
63475014,66
63476077,32
63476639,80
63476811,70
63477014,76
63477077,70
63477248,89
63477420,66
63477545,81
63478124,32
63478499,76
63478624,70
63478905,89
63479030,89
63479203,74
63479375,85
63479505,74
63479568,32
63479786,82
63479864,69
63480177,72
63480271,67
63480474,70
63481365,191
63481661,13
63481802,13
63482411,160
63482802,68
63483005,83
63483271,71
63483412,74
63483552,75
63483724,89
63484083,90
63484240,90
63485693,32
63486146,76
63486318,70
63486584,89
63488006,89
63488177,74
63488349,84
63488459,32
63488912,80
63489162,70
63489302,76
63489349,70
63489599,89
63489771,66
63489943,84
63492146,161
63492209,191
63492506,32
63492724,90
63492818,32
63493021,85
63493178,70
63493287,72
63493443,70
63493975,89
63494146,78
63494287,66
63494412,72
63494662,69
63494834,190
63496412,161
63496475,191
63496709,32
63496818,88
63496912,78
63496959,74
63497022,32
63497162,72
63497350,84
63497725,80
63497912,69
63498131,75
63498318,77
63498475,78
63498725,70
63498819,78
63498944,83
63504834,32
63505178,68
63505272,83
63505538,71
63505616,74
63505756,75
63505960,89
63506100,84
63506241,89
63506413,66
63506522,90
63506631,32
63509382,90
63516835,68
63517132,75
63517241,90
63517429,190
63517773,78
63517991,67
63518069,90
63519288,32
63519835,71
63520007,75
63520148,74
63520320,76
63520507,74
63520679,86
63521601,32
63521867,86
63521992,74
63522273,84
63522413,81
63522538,32
63522742,72
63522898,70
63523117,188
63523320,74
63523445,78
63523570,83
63524570,32
63524820,66
63524898,32
63525054,89
63525226,84
63525273,32
63525492,67
63525648,74
63525820,76
63526101,84
63526289,72
63526742,186
63526867,70
63527023,78
63527211,32
63528758,71
63528914,74
63529461,76
63529601,67
63529867,82
63530054,70
63530554,80
63530961,74
63531133,82
63532086,32
63532320,66
63532461,75
63532523,66
63532648,32
63532805,71
63532914,74
63533101,86
63533180,74
63533680,79
63534039,66
63534164,32
63534336,67
63534477,74
63534602,32
63534773,67
63534883,78
63534945,74
63535148,72
63535273,74
63535445,89
63535586,83
63537164,191
63537383,32
63537445,160
63537586,90
63537680,32
63537899,71
63538039,72
63538195,66
63538274,67
63538539,74
63538758,84
63538946,76
63539149,66
63539330,89
63539605,90
63539964,190
63540167,67
63540355,77
63543996,32
63544683,82
63544964,32
63545496,82
63545621,74
63545793,76
63546058,84
63546230,82
63546339,67
63546496,69
63546652,32
63546871,88
63546980,84
63547152,67
63547277,78
63547464,66
63548871,32
63549215,67
63549418,75
63549605,69
63549902,73
63550090,70
63550262,78
63550512,84
63550699,75
63550762,84
63551137,81
63551293,32
63551387,160
63551574,71
63551762,74
63551918,72
63552058,78
63552183,70
63552418,75
63552465,70
63554074,32
63554262,66
63554340,32
63554574,74
63554684,188
63554918,90
63555230,80
63555402,69
63555731,190
63556168,67
63556324,77
63557715,32
63557934,88
63558215,84
63558449,67
63558574,78
63558762,89
63558965,74
63559012,32
63559215,68
63559340,83
63559574,71
63559684,74
63559840,75
63560059,89
63560199,90
63560356,78
63560496,77
63562746,32
63563153,71
63563247,72
63563434,70
63563543,68
63563825,66
63565262,75
63565419,70
63566294,32
63566731,74
63566856,188
63567012,69
63567231,88
63567419,84
63567559,89
63567731,66
63567840,90
63569216,32
63569450,66
63569497,32
63569919,76
63570106,74
63570325,67
63570450,78
63570591,66
63570763,85
63570888,70
63571044,78
63571200,77
63571263,32
63571434,72
63571575,84
63571888,80
63572122,69
63572341,75
63572528,77
63572684,78
63572888,70
63573013,78
63573169,74
63573466,68
63577232,32
63577591,74
63577685,188
63577857,69
63578075,88
63578263,84
63578388,89
63578575,66
63578732,90
63578904,32
63579200,67
63579325,68
63579529,74
63579732,66
63579825,86
63579935,66
63580075,32
63580279,67
63580404,66
63580826,75
63580982,70
63581169,86
63581279,66
63581794,191
63586607,160
63586748,86
63586966,83
63587716,32
63587888,71
63588013,72
63588216,66
63588482,68
63588592,83
63588810,82
63589045,75
63589170,66
63589263,32
63589592,68
63589779,74
63590670,67
63591217,71
63591389,72
63591545,66
63591717,89
63591842,66
63591998,86
63592076,70
63592201,78
63592357,77
63593311,32
63593623,87
63593889,84
63594045,75
63594232,77
63594357,32
63596029,75
63596123,190
63596342,188
63596561,74
63596701,81
63596826,32
63597217,76
63597311,84
63597545,90
63597670,78
63598030,84
63598186,75
63598358,77
63598639,89
63598811,74
63598936,67
63599045,78
63599218,66
63599992,32
63600117,82
63600227,70
63600352,82
63600430,32
63600664,67
63600898,70
63601070,86
63601273,75
63601617,8
63602320,74
63602524,87
63602945,84
63603164,75
63603305,77
63604258,161
63604352,191
63605758,32
63605992,89
63606180,74
63606274,32
63606446,74
63606602,78
63606899,32
63607414,222
63607711,78
63607774,74
63607961,81
63608508,32
63608758,71
63608821,72
63608961,66
63609149,68
63609243,83
63609430,88
63609680,82
63609868,66
63610540,32
63610774,89
63611040,69
63611305,186
63611602,89
63611805,74
63611837,32
63612024,66
63612305,80
63612805,188
63612993,70
63613102,68
63613352,75
63613540,90
63613649,78
63613805,77
63613930,67
63614024,90
63617727,191
63617946,32
63618009,160
63618212,84
63618431,67
63618634,75
63618837,66
63618915,32
63619118,71
63619212,74
63619540,67
63619712,78
63619853,70
63619962,68
63620103,66
63620259,78
63620415,77
63621696,32
63621853,67
63622150,84
63622290,188
63622368,84
63622493,32
63622946,87
63623181,84
63623415,75
63623571,77
63624478,32
63624618,71
63624712,74
63625275,219
63625431,69
63625650,76
63625806,84
63626009,78
63626165,77
63626712,32
63626869,89
63627009,70
63627103,32
63627822,99
63627931,96
63628650,32
63628978,82
63629119,66
63629447,75
63629744,85
63631244,8
63631462,74
63631619,85
63631775,72
63632056,70
63632322,86
63632447,86
63633588,32
63633791,80
63633931,70
63634635,32
63634838,51
63634916,32
63635166,86
63635353,84
63635525,67
63635619,90
63635963,87
63636135,70
63637400,161
63637510,191
63638244,32
63638369,86
63638463,74
63638822,186
63639103,89
63639291,74
63639322,32
63639744,80
63639869,70
63640150,72
63640291,70
63640400,188
63640572,74
63640729,78
63640838,70
63640932,78
63641088,77
63642963,32
63643151,67
63643244,78
63643401,74
63643697,81
63643994,82
63644135,74
63644229,81
63644354,32
63644510,74
63644651,78
63644854,68
63645041,72
63645182,70
63645510,79
63645682,84
63645791,89
63645963,66
63646026,84
63647463,32
63647682,82
63647807,74
63647870,32
63648057,68
63648151,67
63648338,84
63648495,86
63648604,32
63648745,89
63648838,70
63649010,32
63649135,67
63649260,68
63649526,84
63649666,78
63649729,84
63651870,32
63652292,65
63652417,66
63652573,78
63652745,89
63652839,84
63653182,67
63653604,189
63654479,82
63654729,75
63655073,69
63655214,188
63655339,70
63655526,86
63656714,161
63656807,191
63657995,32
63658214,68
63658401,74
63658917,80
63659246,89
63659463,84
63659838,89
63659995,70
63660166,68
63660307,66
63661807,76
63661979,84
63662151,78
63662338,77
63663057,32
63663463,76
63663651,66
63663854,84
63664010,78
63664182,66
63664338,88
63664620,84
63664729,67
63664932,82
63665104,66
63665229,84
63666214,32
63666792,219
63667214,75
63667417,84
63667651,188
63667995,87
63668167,83
63669042,32
63669245,66
63669339,32
63669604,74
63669854,68
63670151,67
63670229,90
63670589,89
63670839,69
63671386,8
63671526,82
63671636,69
63672886,32
63673105,66
63673167,32
63673745,68
63674245,80
63674573,76
63674870,72
63674995,70
63675089,85
63675277,66
63675417,68
63675511,70
63675605,78
63675761,77
63677027,32
63677402,74
63677574,78
63677636,32
63677808,71
63677949,72
63678089,66
63678230,67
63678339,89
63678511,66
63678761,68
63679277,73
63679542,84
63681136,85
63681292,74
63681527,67
63681621,90
63682808,32
63683043,68
63683214,74
63683261,32
63683418,67
63683589,89
63683777,84
63684918,32
63685418,188
63685699,69
63685855,72
63686027,85
63686152,84
63686261,72
63686465,70
63686933,191
63687371,32
63687527,160
63687793,78
63688027,70
63688121,82
63688293,32
63688433,89
63688527,84
63688621,32
63688762,71
63688887,74
63689371,81
63689558,76
63689918,192
63690043,78
63691637,191
63691996,32
63692152,160
63692293,85
63692465,74
63692621,72
63692746,70
63693121,80
63693293,76
63693512,74
63693606,32
63694059,222
63694402,65
63694527,65
63694887,84
63694981,82
63695153,78
63695293,66
63695762,68
63695918,89
63696059,84
63696199,81
63697637,32
63697778,65
63697871,74
63698028,72
63698293,86
63698403,66
63698559,72
63698684,74
63698809,68
63698903,70
63699028,78
63699184,77
63700028,32
63700262,68
63700356,32
63700465,67
63700809,84
63701059,188
63701184,84
63702231,32
63702372,71
63702465,72
63702622,66
63702778,68
63702872,83
63703075,88
63703325,82
63703419,69
63704606,32
63704919,189
63705075,32
63706122,82
63706200,32
63706434,76
63706653,72
63706841,69
63706934,85
63707091,74
63707247,86
63707434,69
63707559,32
63707778,71
63707950,66
63708106,78
63708294,70
63708513,89
63708825,66
63709013,190
63710185,161
63710294,191
63710528,32
63710685,82
63710747,32
63710935,76
63711169,72
63711419,69
63711513,85
63711669,74
63711903,86
63712028,69
63712169,32
63712357,74
63712466,188
63712638,72
63712732,70
63713107,80
63713294,69
63713403,32
63713919,186
63714153,66
63714450,80
63714716,89
63714825,66
63716341,161
63716404,191
63716638,32
63716794,82
63716872,32
63717060,76
63717294,72
63717529,69
63717622,85
63717763,74
63717935,86
63718138,69
63720000,32
63720171,72
63720265,70
63720437,67
63720531,71
63720687,66
63721875,67
63722078,70
63722172,89
63722312,66
63722672,190
63723797,161
63723890,191
63724078,32
63724234,89
63724328,84
63724406,32
63724703,188
63724828,84
63724984,85
63725281,70
63725391,90
63726641,32
63727109,69
63727297,186
63727344,69
63727594,86
63727687,66
63727828,89
63727984,69
63728109,78
63728313,89
63728469,74
63729578,32
63730109,82
63730219,32
63730438,68
63730625,84
63730836,67
63731055,70
63731195,86
63733039,32
63733211,66
63733305,32
63734649,89
63734758,84
63734867,32
63734992,71
63735117,74
63735289,76
63735618,67
63735727,88
63735899,66
63736039,78
63736289,83
63736383,68
63736430,70
63737227,90
63740165,32
63740415,67
63740555,78
63740727,72
63740837,70
63741118,76
63741212,70
63741337,75
63741477,77
63741665,88
63741899,84
63743008,67
63743227,82
63743384,66
63745837,32
63746071,82
63746149,70
63746384,74
63747087,8
63747415,75
63747571,74
63747774,72
63748103,66
63748243,66
63749821,32
63750056,68
63750134,32
63750321,72
63750446,84
63750712,67
63750821,78
63751009,74
63751165,72
63751493,70
63751681,89
63751821,84
63753243,191
63756822,13
63756978,160
63757197,78
63757447,74
63758040,186
63758165,84
63759447,8
63759603,8
63759916,32
63760447,186
63760603,84
63760650,32
63760822,72
63760916,70
63761025,188
63761181,74
63761322,78
63761400,70
63761650,84
63761713,78
63763119,161
63763197,191
63763400,32
63763666,82
63763760,74
63763885,85
63764056,76
63764166,70
63764275,32
63764556,69
63764806,88
63764978,66
63765400,73
63765603,77
63765760,67
63765853,90
63766791,32
63767682,71
63767775,72
63767947,74
63768572,85
63768729,72
63768916,70
63769197,86
63769338,86
63769463,66
63769635,72
63769775,74
63769916,68
63769994,70
63770104,78
63770244,77
63771166,191
63771385,32
63771432,160
63771619,84
63771838,67
63772041,75
63772244,66
63773307,32
63773463,68
63773573,83
63773635,32
63774151,219
63774416,74
63774557,78
63774791,66
63774932,78
63775151,84
63776088,32
63776338,67
63776495,78
63776588,70
63776682,78
63776854,77
63777526,32
63777729,68
63777916,84
63778166,188
63779408,189
63788189,72
63788314,70
63788689,80
63789049,72
63789299,70
63789533,188
63789736,74
63789861,78
63790205,88
63790361,66
63790596,82
63790768,74
63790908,86
63791018,32
63791768,80
63791877,70
63791986,32
63792346,50
63792408,49
63792502,32
63792752,76
63792987,84
63793174,89
63793424,77
63795018,161
63795112,191
63795346,32
63795502,89
63795659,66
63795815,88
63796127,84
63796252,85
63796424,74
63797252,161
63797330,191
63797549,32
63797659,82
63797752,72
63797893,74
63798065,86
63798190,84
63799627,32
63799971,72
63800128,70
63800471,80
63800721,74
63800956,88
63801128,70
63801299,72
63801440,74
63801565,68
63801659,70
63801784,89
63801971,66
63802065,90
63803534,161
63803628,191
63803846,32
63804018,68
63804112,83
63804159,32
63804346,89
63804456,84
63804565,32
63804675,71
63804753,74
63804878,75
63805081,69
63805300,88
63805456,66
63805597,78
63805737,84
63807190,191
63807378,32
63807440,160
63807628,84
63807815,67
63808081,75
63808300,66
63808378,32
63808534,68
63808644,83
63809565,32
63809690,67
63809909,82
63810003,70
63810237,186
63810394,84
63810534,78
63810597,84
63810753,32
63810941,67
63811237,84
63811425,188
