77064636,74
77064640,74
77064733,82
77064737,82
77064860,32
77064864,32
77066353,66
77066357,66
77066509,80
77066513,80
77066572,68
77066576,68
77066772,89
77066776,89
77066933,84
77066937,84
77067301,32
77067305,32
77067565,66
77067569,66
77067645,32
77067649,32
77067837,188
77067841,188
77067925,70
77067929,70
77068053,75
77068057,75
77068349,75
77068353,75
77068525,32
77068529,32
77068684,80
77068688,80
77068733,70
77068737,70
77068853,32
77068857,32
77069052,76
77069054,76
77069165,70
77069165,70
77069317,89
77069321,89
77069437,89
77069442,89
77069548,83
77069552,83
77069621,81
77069625,81
77069860,32
77069864,32
77070516,78
77070520,78
77070628,84
77070632,84
77070821,67
77070825,67
77070941,78
77070945,78
77071029,32
77071033,32
77071509,71
77071510,71
77071677,74
77071677,74
77071734,82
77071738,82
77071949,70
77071953,70
77072325,8
77072329,8
77072549,80
77072552,80
77072653,83
77072656,83
77072739,68
77072743,68
77072779,70
77072781,70
77072973,84
77072973,84
77073173,78
77073177,78
77074847,32
77074851,32
77075204,66
77075209,66
77075293,86
77075297,86
77075589,84
77075593,84
77075789,89
77075792,89
77075908,89
77075911,89
77076107,74
77076111,74
77076189,32
77076193,32
77076317,86
77076321,86
77076429,74
77076433,74
77076565,84
77076569,84
77076677,32
77076681,32
77076949,80
77076951,80
77077173,89
77077177,89
77077308,70
77077312,70
77077396,89
77077401,89
77077549,66
77077553,66
77077709,84
77077713,84
77077773,32
77077777,32
77077917,71
77077921,71
77078060,72
77078064,72
77078421,76
77078425,76
77078685,86
77078689,86
77078789,84
77078793,84
77078965,78
77078967,78
77079069,70
77079073,70
77080156,32
77080161,32
77080444,160
77080449,160
77080517,191
77080521,191
77080613,32
77080616,32
77080813,78
77080813,78
77080981,84
77080981,84
77081093,84
77081097,84
77081357,86
77081361,86
77081428,83
77081433,83
77081683,191
77081687,191
77081972,13
77081974,13
77082492,160
77082498,160
77082613,86
77082617,86
77082765,74
77082769,74
77082941,66
77082945,66
77083029,32
77083032,32
77083149,74
77083151,74
77083285,78
77083287,78
77083341,68
77083345,68
77083461,84
77083465,84
77083644,78
77083644,78
77083741,83
77083741,83
77083830,32
77083830,32
77084020,89
77084022,89
77084197,70
77084197,70
77084301,32
77084305,32
77084629,76
77084633,76
77084741,70
77084743,70
77084893,89
77084896,89
77085036,89
77085040,89
77085196,74
77085200,74
77085253,84
77085257,84
77085333,32
77085335,32
77085509,80
77085510,80
77085605,70
77085605,70
77085691,76
77085693,76
77085789,70
77085789,70
77085909,89
77085909,89
77086052,66
77086056,66
77086245,84
77086249,84
77086429,32
77086433,32
77086964,90
77086968,90
77087164,68
77087168,68
77087333,75
77087337,75
77087405,90
77087409,90
77087541,190
77087545,190
77087780,78
77087780,78
77087835,67
77087837,67
77088004,90
77088008,90
77088141,32
77088145,32
77089000,72
77089004,72
77089109,84
77089113,84
77089333,80
77089337,80
77089453,69
77089457,69
77089565,75
77089569,75
77089717,77
77089721,77
77089877,78
77089881,78
77089963,70
77089969,70
77090076,78
77090080,78
77090149,70
77090149,70
77090317,86
77090318,86
77090645,66
77090649,66
77090757,32
77090761,32
77091005,86
77091009,86
77091149,74
77091153,74
77091229,84
77091233,84
77091429,81
77091433,81
77091493,32
77091497,32
77091692,67
77091696,67
77091820,74
77091824,74
77091981,188
77091985,188
77092133,67
77092137,67
77092341,78
77092344,78
77092717,68
77092721,68
77092853,84
77092857,84
77093012,89
77093016,89
77093221,89
77093225,89
77093373,89
77093377,89
77093565,74
77093569,74
77093661,81
77093661,81
77093813,32
77093817,32
77094365,72
77094369,72
77094501,70
77094505,70
77094805,188
77094808,188
77094941,75
77094944,75
77095573,8
77095577,8
77096397,74
77096401,74
77096556,78
77096561,78
77096611,83
77096615,83
77096693,32
77096697,32
77096853,66
77096855,66
77096925,32
77096928,32
77097037,89
77097041,89
77097165,84
77097166,84
77097309,32
77097310,32
77097445,67
77097446,67
77097549,74
77097553,74
77097748,76
77097752,76
77097836,84
77097840,84
77097980,72
77097982,72
77098221,186
77098225,186
77098341,70
77098345,70
77098484,78
77098488,78
77100312,32
77100316,32
77100500,71
77100504,71
77100589,74
77100592,74
77100781,76
77100785,76
77100854,67
77100858,67
77100981,82
77100983,82
77101205,70
77101208,70
77101484,80
77101488,80
77101685,74
77101689,74
77101771,82
77101775,82
77101933,160
77101936,160
77102140,191
77102145,191
77102405,32
77102409,32
77103372,8
77103377,8
77103596,66
77103600,66
77103797,75
77103801,75
77103869,66
77103873,66
77103925,32
77103929,32
77104077,71
77104079,71
77104188,74
77104193,74
77104276,86
77104282,86
77104357,74
77104357,74
77104533,79
77104534,79
77104636,66
77104640,66
77107237,8
77107242,8
77107348,32
77107352,32
77110125,8
77110129,8
77111804,84
77111808,84
77113388,8
77113393,8
77115503,8
77115507,8
77115884,70
77115888,70
77116565,80
77116568,80
77120648,32
77120652,32
77120812,67
77120816,67
77121036,74
77121038,74
77121148,32
77121152,32
77121301,67
77121305,67
77121412,78
77121416,78
77121556,74
77121560,74
77121701,72
77121705,72
77121869,74
77121871,74
77122100,89
77122104,89
77122301,83
77122305,83
77123271,190
77123275,190
77123460,32
77123464,32
77123756,8
77123760,8
77124964,8
77124966,8
77125236,191
77125240,191
77125324,32
77125328,32
77125429,160
77125432,160
77125524,90
77125525,90
77125604,32
77125604,32
77125764,71
77125768,71
77125924,72
77125929,72
77126372,66
77126376,66
77126508,67
77126512,67
77126644,74
77126648,74
77127100,84
77127104,84
77127220,76
77127224,76
77127715,66
77127721,66
77127876,89
77127880,89
77128091,90
77128095,90
77128213,190
77128216,190
77128372,67
77128376,67
77128508,77
77128512,77
77129348,32
77129352,32
77129532,82
77129537,82
77129612,32
77129616,32
77129933,82
77129937,82
77130109,74
77130113,74
77130292,76
77130296,76
77130420,84
77130424,84
77130532,82
77130536,82
77130773,67
77130777,67
77130860,69
77130866,69
77130973,32
77130977,32
77131133,88
77131134,88
77131221,84
77131221,84
77131381,67
77131385,67
77131500,78
77131504,78
77131677,66
77131681,66
77132132,32
77132137,32
77132356,71
77132360,71
77132484,74
77132488,74
77132644,72
77132648,72
77132788,78
77132792,78
77132883,70
77132885,70
77133044,75
77133047,75
77133172,70
77133176,70
77133270,32
77133274,32
77133444,66
77133448,66
77133525,32
77133528,32
77133668,85
77133672,85
77133789,70
77133795,70
77133940,72
77133944,72
77134156,70
77134160,70
77134308,89
77134310,89
77134468,78
77134472,78
77134605,66
77134609,66
77134788,72
77134790,72
77134949,69
77134952,69
77135132,190
77135138,190
77136853,32
77136857,32
77137092,88
77137096,88
77137252,84
77137256,84
77137348,67
77137352,67
77137420,78
77137425,78
77137604,89
77137608,89
77137740,74
77137741,74
77137844,67
77137848,67
77137972,78
77137976,78
77138125,77
77138129,77
77138252,32
77138256,32
77138445,66
77138448,66
77138779,8
77138783,8
77138924,71
77138928,71
77139059,72
77139063,72
77139196,66
77139200,66
77139254,32
77139258,32
77139332,68
77139333,68
77139430,83
77139431,83
77139612,71
77139616,71
77139732,74
77139736,74
77139884,75
77139888,75
77140068,89
77140072,89
77140196,84
77140202,84
77140357,89
77140361,89
77140508,66
77140510,66
77140643,66
77140647,66
77140780,32
77140784,32
77141059,76
77141063,76
77141157,70
77141161,70
77141309,89
77141313,89
77141444,89
77141448,89
77141595,74
77141599,74
77141740,85
77141744,85
77142172,74
77142176,74
77142420,32
77142424,32
77142573,80
77142577,80
77142675,70
77142679,70
77142972,76
77142976,76
77143077,70
77143079,70
77143213,89
77143216,89
77143341,66
77143345,66
77143485,90
77143488,90
77145543,191
77145547,191
77145781,13
77145783,13
77146356,160
77146360,160
77146476,68
77146480,68
77146564,83
77146567,83
77146812,71
77146816,71
77146884,74
77146888,74
77147069,75
77147073,75
77147292,89
77147296,89
77147444,90
77147448,90
77147572,90
77147576,90
77147700,32
77147704,32
77148004,76
77148008,76
77148010,186
77148014,186
77148108,70
77148114,70
77148300,89
77148301,89
77148437,89
77148437,89
77148604,74
77148608,74
77148764,84
77148768,84
77148836,32
77148839,32
77149035,80
77149039,80
77149140,70
77149142,70
77149540,76
77149544,76
77149676,70
77149678,70
77149812,89
77149816,89
77149972,66
77149976,66
77150172,84
77150176,84
77150492,32
77150496,32
77151004,90
77151008,90
77151085,32
77151089,32
77151325,85
77151329,85
77151492,70
77151496,70
77151651,72
77151655,72
77151763,70
77151767,70
77151859,89
77151863,89
77152035,78
77152039,78
77152164,66
77152168,66
77152316,72
77152320,72
77152452,69
77152456,69
77152620,190
77152624,190
77152756,160
77152758,160
77152852,191
77152856,191
77152972,32
77152976,32
77153717,88
77153719,88
77153884,78
77153888,78
77153925,74
77153928,74
77154003,32
77154007,32
77154148,72
77154154,72
77154244,84
77154248,84
77154468,80
77154472,80
77154596,69
77154600,69
77154724,75
77154728,75
77154884,77
77154888,77
77155036,78
77155039,78
77155204,83
77155208,83
77155428,78
77155432,78
77155748,83
77155752,83
77155955,32
77155959,32
77156116,68
77156121,68
77156188,83
77156192,83
77156380,71
77156384,71
77156452,74
77156456,74
77156612,75
77156616,75
77156819,89
77156823,89
77156964,84
77156968,84
77157141,89
77157145,89
77157300,66
77157304,66
77157412,90
77157416,90
77157948,32
77157951,32
77158260,90
77158264,90
77158444,68
77158449,68
77158636,75
77158640,75
77158700,90
77158704,90
77158860,190
77158864,190
77159052,77
77159056,77
77159083,67
77159087,67
77159284,90
77159288,90
77159691,32
77159699,32
77159852,71
77159856,71
77159987,75
77159989,75
77160132,74
77160136,74
77160333,76
77160337,76
77160509,74
77160512,74
77160564,86
77160568,86
77160628,32
77160632,32
77160820,86
77160824,86
77160907,74
77160911,74
77161036,84
77161040,84
77161205,81
77161209,81
77161380,32
77161384,32
77162020,72
77162022,72
77162116,70
77162121,70
77162252,188
77162256,188
77162396,74
77162400,74
77162548,78
77162552,78
77162612,83
77162616,83
77162772,32
77162776,32
77163108,66
77163112,66
77163284,32
77163288,32
77163532,89
77163536,89
77163692,84
77163695,84
77163789,32
77163793,32
77163924,67
77163928,67
77164027,74
77164033,74
77164221,76
77164225,76
77164292,84
77164296,84
77164452,72
77164456,72
77164683,186
77164687,186
77164812,70
77164816,70
77164980,78
77164984,78
77166788,32
77166792,32
77167060,71
77167064,71
77167188,74
77167192,74
77167428,76
77167432,76
77167524,67
77167528,67
77167669,82
77167671,82
77167836,70
77167840,70
77167988,80
77167992,80
77168180,74
77168184,74
77168260,82
77168264,82
77168316,32
77168320,32
77168492,66
77168496,66
77168628,75
77168633,75
77168716,66
77168718,66
77168790,32
77168794,32
77168940,71
77168944,71
77169100,74
77169104,74
77169188,86
77169192,86
77169308,74
77169312,74
77169509,79
77169513,79
77169514,80
77169518,80
77169829,66
77169833,66
77169924,32
77169926,32
77170340,66
77170343,66
77170524,80
77170529,80
77170614,32
77170618,32
77170748,68
77170752,68
77170844,89
77170848,89
77170980,84
77170984,84
77171372,8
77171376,8
77171517,8
77171521,8
77171684,8
77171690,8
77171852,8
77171856,8
77172812,68
77172816,68
77173068,89
77173070,89
77173244,84
77173248,84
77173532,32
77173536,32
77175124,8
77175128,8
77178943,8
77178947,8
77179380,70
77179384,70
77181279,78
77181284,78
77183076,46
77183080,46
77185207,46
77185211,46
77190587,191
77190591,191
77190747,32
77190752,32
77190860,160
77190863,160
77190956,90
77190960,90
77191036,32
77191038,32
77191452,71
77191453,71
77191627,72
77191627,72
77191796,66
77191800,66
77191860,67
77191864,67
77192019,74
77192024,74
77192556,84
77192561,84
77192699,76
77192701,76
77192940,66
77192944,66
77193412,89
77193416,89
77193548,90
77193553,90
77193692,190
77193696,190
77193804,67
77193807,67
77193980,77
77193984,77
77194108,32
77194111,32
77194619,82
77194623,82
77194717,32
77194721,32
77195084,82
77195088,82
77195236,74
77195238,74
77195412,76
77195416,76
77195556,84
77195560,84
77195755,82
77195759,82
77195924,67
77195928,67
77196036,69
77196038,69
77196131,32
77196136,32
77196276,88
77196280,88
77196350,84
77196354,84
77196484,67
77196488,67
77196572,78
77196575,78
77196756,66
77196762,66
77197352,32
77197355,32
77197780,67
77197784,67
77197988,75
77197992,75
77198268,69
77198273,69
77198460,73
77198465,73
77198565,70
77198569,70
77198740,78
77198744,78
77198836,84
77198840,84
77198972,75
77198975,75
77199028,84
77199032,84
77199172,81
77199173,81
77199236,32
77199237,32
77199396,71
77199400,71
77199516,74
77199520,74
77199668,72
77199671,72
77199812,78
77199816,78
77199908,70
77199912,70
77200052,75
77200056,75
77200228,70
77200232,70
77200852,32
77200855,32
77201188,66
77201192,66
77201332,32
77201336,32
77201460,74
77201464,74
77201644,188
77201648,188
77201740,90
77201744,90
77201898,80
77201904,80
77202411,69
77202414,69
77202595,190
77202599,190
77202692,67
77202696,67
77202916,77
77202920,77
77204108,32
77204112,32
77204324,88
77204330,88
77204515,84
77204521,84
77204676,67
77204680,67
77204788,78
77204792,78
77204964,89
77204968,89
77205116,74
77205120,74
77205164,32
77205167,32
77205300,68
77205301,68
77205356,83
77205357,83
77205564,71
77205567,71
77205660,74
77205662,74
77205836,75
77205840,75
77206043,89
77206047,89
77206188,90
77206192,90
77206404,78
77206408,78
77206578,77
77206584,77
77206731,32
77206735,32
77207228,71
77207232,71
77207300,72
77207304,72
77207420,70
77207423,70
77207500,68
77207500,68
77207660,66
77207660,66
77207875,75
77207879,75
77207980,70
77207982,70
77208060,32
77208064,32
77208188,74
77208189,74
77208364,188
77208365,188
77208430,69
77208434,69
77208620,88
77208624,88
77208706,84
77208710,84
77208860,89
77208864,89
77209011,66
77209015,66
77209180,90
77209184,90
77209388,32
77209391,32
77209852,66
77209855,66
77209980,32
77209982,32
77210212,76
77210218,76
77210412,74
77210415,74
77210539,67
77210543,67
77210634,78
77210638,78
77210764,66
77210768,66
77210956,85
77210958,85
77211052,70
77211054,70
77211172,78
77211176,78
77211324,77
77211328,77
77211492,32
77211499,32
77212004,72
77212008,72
77212196,84
77212200,84
77212983,80
77212987,80
77213099,69
77213103,69
77213219,75
77213223,75
77213388,77
77213392,77
77213556,78
77213560,78
77213756,70
77213760,70
77213868,78
77213870,78
77214028,74
77214030,74
77214156,68
77214158,68
77214204,32
77214208,32
77214340,74
77214344,74
77214516,188
77214517,188
77214596,69
77214597,69
77214812,88
77214816,88
77214892,84
77214896,84
77215052,89
77215056,89
77215228,66
77215232,66
77215278,90
77215282,90
77215388,32
77215392,32
77215500,67
77215504,67
77215572,68
77215576,68
77215635,74
77215639,74
77215820,66
77215820,66
77215891,86
77215891,86
77216019,66
77216019,66
77216124,32
77216125,32
77216260,72
77216261,72
77216332,69
77216336,69
77216444,82
77216448,82
77216611,70
77216615,70
77216780,86
77216784,86
77216900,66
77216904,66
77218164,191
77218168,191
77218620,13
77218622,13
77219059,160
77219063,160
77219148,90
77219152,90
77219668,32
77219672,32
77220034,160
77220040,160
77220147,191
77220151,191
77220229,32
77220231,32
77220348,67
77220349,67
77220444,75
77220445,75
77220548,69
77220549,69
77220636,73
77220636,73
77220747,70
77220749,70
77220844,78
77220846,78
77220948,84
77220952,84
77221044,75
77221048,75
77221188,77
77221188,77
77221228,32
77221229,32
77221364,82
77221364,82
77221500,69
77221501,69
77221843,72
77221847,72
77221956,67
77221960,67
77222164,70
77222168,70
77222260,32
77222263,32
77222475,160
77222479,160
77222651,71
77222655,71
77222756,74
77222760,74
77222932,72
77222936,72
77223091,78
77223095,78
77223212,70
77223216,70
77223708,75
77223710,75
77223779,70
77223783,70
77223907,160
77223912,160
77224012,191
77224013,191
77224060,32
77224062,32
77224244,71
77224248,71
77224300,72
77224304,72
77224444,66
77224450,66
77224540,67
77224541,67
77225004,74
77225006,74
77225484,76
77225487,76
77225900,8
77225904,8
77226044,84
77226046,84
77226180,76
77226184,76
77226452,66
77226456,66
77226619,89
77226623,89
77226732,90
77226736,90
77226884,190
77226887,190
77226987,67
77226992,67
77227163,77
77227168,77
77227276,32
77227280,32
77227451,82
77227456,82
77227557,32
77227559,32
77228803,82
77228807,82
77228964,74
77228966,74
77229100,85
77229104,85
77229244,74
77229248,74
77229388,72
77229392,72
77229540,74
77229544,74
77229676,78
77229679,78
77230028,84
77230031,84
77230157,32
77230161,32
77230292,67
77230296,67
77230428,75
77230432,75
77230460,69
77230464,69
77230627,73
77230627,73
77230692,70
77230693,70
77230860,78
77230862,78
77230932,84
77230936,84
77231100,75
77231103,75
77231188,84
77231192,84
77231388,81
77231391,81
77231724,160
77231726,160
77232172,191
77232176,191
77232230,32
77232234,32
77232388,67
77232391,67
77232460,74
77232464,74
77232611,85
77232615,85
77232772,75
77232774,75
77233050,70
77233054,70
77233284,67
77233288,67
77233459,74
77233464,74
77234798,68
77234802,68
77234891,83
77234896,83
77235124,89
77235128,89
77235268,89
77235272,89
77235404,83
77235408,83
77235628,219
77235634,219
77236796,32
77236800,32
77237019,67
77237023,67
77237124,32
77237128,32
77237340,82
77237344,82
77237468,74
77237472,74
77237652,76
77237654,76
77237676,84
77237680,84
77237772,82
77237776,82
77237940,67
77237940,67
77238180,74
77238184,74
77238292,86
77238296,86
77238373,32
77238377,32
77238540,88
77238541,88
77238635,84
77238635,84
77239268,67
77239272,67
77239444,78
77239448,78
77239604,66
77239608,66
77241060,32
77241064,32
77241259,66
77241263,66
77241372,32
77241376,32
77241570,85
77241576,85
77241716,70
77241720,70
77241836,72
77241838,72
77241940,70
77241944,70
77242011,89
77242015,89
77242196,78
77242200,78
77242331,66
77242335,66
77242476,72
77242480,72
77242596,69
77242600,69
77242804,191
77242808,191
77243868,8
77243872,8
77244228,190
77244232,190
77244500,160
77244504,160
77244586,191
77244590,191
77244747,32
77244752,32
77244940,88
77244942,88
77245284,78
77245288,78
77245356,74
77245360,74
77245906,32
77245910,32
77246348,90
77246352,90
77246429,32
77246432,32
77246580,67
77246584,67
77246756,70
77246760,70
77246899,86
77246903,86
77247002,32
77247009,32
77247131,68
77247136,68
77247172,83
77247176,83
77247379,71
77247384,71
77247451,74
77247454,74
77247603,75
77247607,75
77247788,89
77247792,89
77247883,90
77247887,90
77248092,190
77248094,190
77248251,32
77248255,32
77248436,76
77248439,76
77248644,70
77248648,70
77248772,89
77248776,89
77248899,89
77248903,89
77249076,74
77249078,74
77249180,84
77249184,84
77249261,32
77249265,32
77249452,80
77249456,80
77249596,70
77249600,70
77249684,76
77249688,76
77251070,70
77251074,70
77251235,89
77251239,89
77251468,66
77251472,66
77251636,84
77251639,84
77253031,160
77253035,160
77253132,191
77253136,191
77253236,32
77253240,32
77253651,188
77253653,188
77253779,84
77253779,84
77253898,80
77253902,80
77253970,32
77253974,32
77254108,71
77254112,71
77254220,74
77254224,74
77254332,86
77254336,86
77254364,74
77254367,74
77254604,79
77254606,79
77254731,66
77254735,66
77255348,32
77255352,32
77256132,66
77256136,66
77256236,32
77256240,32
77256380,71
77256384,71
77256540,74
77256544,74
77256724,76
77256728,76
77256812,67
77256816,67
77256891,82
77256895,82
77257076,70
77257076,70
77257236,80
77257237,80
77257436,74
77257440,74
77257492,82
77257496,82
77257573,32
77257577,32
77257796,66
77257796,66
77258052,80
77258056,80
77258163,32
77258168,32
77258268,68
77258272,68
77258395,89
77258398,89
77258540,84
77258544,84
77259599,32
77259603,32
77259788,66
77259791,66
77259877,32
77259881,32
77260052,188
77260056,188
77260172,70
77260176,70
77260300,75
77260304,75
77260435,75
77260439,75
77260556,32
77260559,32
77261211,80
77261215,80
77261308,70
77261312,70
77261372,32
77261376,32
77261500,76
77261501,76
77261604,70
77261604,70
77261732,89
77261735,89
77261851,89
77261855,89
77261972,83
77261976,83
77262028,81
77262032,81
77262483,32
77262488,32
77262722,78
77262726,78
77262804,84
77262808,84
77262996,67
77262999,67
77263140,78
77263144,78
77263220,32
77263222,32
77263355,71
77263359,71
77263499,74
77263503,74
77263595,82
77263599,82
77263756,70
77263760,70
77263978,80
77263980,80
77264083,83
77264087,83
77264164,68
77264168,68
77264196,70
77264197,70
77264364,84
77264365,84
77264564,78
77264569,78
77264707,32
77264711,32
77264867,86
77264871,86
77265011,74
77265015,74
77265131,84
77265135,84
77265308,32
77265312,32
77265675,80
77265679,80
77265916,89
77265920,89
77266082,70
77266086,70
77266284,89
77266287,89
77266468,66
77266472,66
77266627,84
77266631,84
77266716,32
77266720,32
77266948,71
77266951,71
77267108,72
77267112,72
77267396,84
77267400,84
77267579,76
77267584,76
77267691,86
77267695,86
77267851,84
77267855,84
77268028,78
77268031,78
77268069,70
77268071,70
77268235,160
77268239,160
77268316,191
77268320,191
77268412,32
77268416,32
77268588,78
77268588,78
77268732,84
77268732,84
77268788,86
77268788,86
77268859,83
77268859,83
77269068,190
77269072,190
77269074,191
77269076,191
77269883,8
77269887,8
77270043,8
77270047,8
77271243,191
77271247,191
77271444,13
77271446,13
77272548,160
77272552,160
77272772,86
77272776,86
77272788,66
77272792,66
77272923,74
77272927,74
77273594,8
77273596,8
77273738,8
77273740,8
77274219,74
77274223,74
77274285,66
77274288,66
77274381,32
77274385,32
77274556,74
77274557,74
77274699,78
77274699,78
77274779,68
77274783,68
77274908,84
77274912,84
77275107,78
77275111,78
77275267,83
77275271,83
77275459,32
77275463,32
77276180,89
77276184,89
77276291,70
77276295,70
77276339,32
77276344,32
77276539,76
77276540,76
77276643,70
77276643,70
77276811,89
77276815,89
77276939,89
77276943,89
77277107,74
77277111,74
77277275,84
77277279,84
77277364,32
77277368,32
77277524,80
77277528,80
77277636,70
77277640,70
77277723,76
77277725,76
77277819,70
77277823,70
77277971,89
77277971,89
77278123,66
77278124,66
77278259,84
77278263,84
77278891,32
77278897,32
77279147,90
77279152,90
77279395,68
77279399,68
77279587,75
77279591,75
77279714,90
77279718,90
77279827,190
77279831,190
77280124,78
77280128,78
77280235,67
77280239,67
77280395,90
77280400,90
77280539,32
77280543,32
77281123,72
77281127,72
77281227,84
77281231,84
77281467,80
77281471,80
77281612,69
77281616,69
77281812,75
77281816,75
77281979,77
77281983,77
77282139,78
77282143,78
77282259,70
77282264,70
77282395,78
77282397,78
77282588,70
77282592,70
77282835,86
77282839,86
77283019,66
77283023,66
77283220,32
77283224,32
77283364,86
77283368,86
77283507,74
77283511,74
77283610,84
77283614,84
77283770,81
77283774,81
77283843,32
77283848,32
77284011,67
77284015,67
77284131,74
77284135,74
77284291,188
77284295,188
77284403,67
77284407,67
77284572,86
77284576,86
77285091,8
77285095,8
77285243,78
77285247,78
77285475,68
77285479,68
77285580,84
77285582,84
77285723,89
77285727,89
77285867,89
77285871,89
77286034,74
77286040,74
77286107,81
77286111,81
77286203,32
77286207,32
77287043,72
77287044,72
77287163,70
77287164,70
77287618,74
77287622,74
77287779,188
77287783,188
77287964,78
77287966,78
77288116,83
77288120,83
77288220,32
77288224,32
77288515,66
77288519,66
77288667,32
77288672,32
77288867,89
77288871,89
77288987,84
77288991,84
77289061,32
77289065,32
77289187,67
77289188,67
77289260,74
77289261,74
77289492,76
77289496,76
77289619,84
77289623,84
77289755,72
77289759,72
77290084,186
77290088,186
77290267,70
77290272,70
77290563,78
77290567,78
77291340,32
77291344,32
77291603,71
77291607,71
77291723,74
77291727,74
77291916,76
77291920,76
77292003,67
77292007,67
77292139,82
77292143,82
77292435,80
77292439,80
77292715,74
77292717,74
77292771,82
77292775,82
77292876,32
77292880,32
77293027,66
77293027,66
77293131,75
77293132,75
77293204,66
77293204,66
77293284,32
77293285,32
77293436,71
77293437,71
77293635,74
77293639,74
77293732,86
77293734,86
77293803,74
77293807,74
77293995,79
77293995,79
77294100,66
77294100,66
77294180,32
77294180,32
77294523,66
77294524,66
77294675,80
77294675,80
77294804,68
77294808,68
77294947,89
77294951,89
77295099,84
77295103,84
77297014,191
77297018,191
77297051,32
77297055,32
77297219,160
77297223,160
77297291,90
77297292,90
77297388,32
77297388,32
77297699,72
77297703,72
77298179,8
77298183,8
77298323,71
77298327,71
77298364,72
77298368,72
77298690,66
77298692,66
77298694,78
77298694,78
77299195,8
