41496659,8
41496808,160
41496916,191
41497113,32
41497209,88
41497310,78
41497412,74
41497578,32
41497980,72
41498151,84
41498308,80
41498462,69
41498748,75
41500027,77
41500225,78
41500321,70
41500411,78
41500524,83
41500623,32
41501863,68
41502164,71
41503175,8
41503578,83
41503799,71
41503924,74
41504092,75
41504713,89
41504830,84
41504910,89
41505054,66
41505262,32
41506008,8
41506126,90
41506313,32
41507722,86
41507919,84
41508055,89
41508217,90
41509194,8
41509369,8
41509502,8
41509633,8
41510086,90
41510291,68
41510488,75
41510790,90
41510969,190
41511182,78
41511275,67
41511339,90
41511431,32
41512874,71
41512927,75
41513061,74
41513195,76
41513315,74
41513475,86
41513622,32
41514354,86
41514455,74
41514609,84
41514836,81
41514943,32
41515359,72
41515546,70
41515671,188
41515866,74
41515937,78
41516066,83
41516167,32
41518069,66
41518168,32
41518339,89
41518525,84
41518677,32
41518800,67
41518919,74
41519114,76
41519290,72
41519601,84
41519732,186
41519956,70
41520078,78
41520246,32
41521764,37
41521899,37
41522040,37
41522162,37
41522641,37
41522979,8
41523230,39
41523448,72
41523580,35
41525296,71
41525416,74
41525627,76
41525696,67
41525896,82
41526066,70
41526135,80
41526322,74
41526423,82
41526569,32
41527399,66
41527521,75
41527628,66
41527718,32
41527819,71
41527888,74
41528003,86
41528064,74
41528456,79
41528645,66
41528794,32
41530231,67
41530456,32
41530589,67
41530674,78
41530757,74
41530918,72
41531031,74
41531245,89
41531357,83
41536023,191
41536191,32
41536300,160
41536348,90
41536432,32
41536606,71
41536683,72
41536749,66
41536848,67
41536976,74
41537125,84
41537258,76
41537463,66
41537610,89
41537762,90
41538402,190
41538545,67
41538636,77
41538803,32
41540443,82
41540529,32
41540654,82
41540734,74
41540912,76
41541019,84
41541211,82
41541434,67
41541615,69
41542098,32
41542549,88
41542757,84
41542954,67
41543047,78
41543201,66
41543369,32
41543606,67
41543833,75
41543985,69
41544526,73
41544625,70
41544755,78
41544864,84
41544958,75
41545051,84
41545261,81
41545376,32
41550315,160
41550457,71
41550526,74
41550684,72
41550841,78
41550902,70
41551000,75
41551088,70
41551210,32
41552402,66
41552567,32
41552858,74
41553071,188
41553175,90
41553303,80
41553463,69
41553801,190
41553931,67
41554030,77
41554216,32
41556441,88
41556681,84
41556884,67
41556972,78
41557137,89
41557312,74
41557464,32
41558616,68
41558808,83
41558965,71
41559029,74
41559180,75
41559345,89
41559468,90
41559609,78
41559665,77
41559836,32
41560255,71
41560380,72
41560476,70
41560660,68
41560747,66
41560886,75
41561006,70
41561147,32
41562073,74
41562248,188
41562342,69
41562533,88
41562760,84
41562826,89
41562967,66
41563039,84
41563205,32
41563722,220
41563868,8
41564014,8
41564169,8
41564358,90
41564441,32
41565729,8
41566754,32
41566911,66
41566999,32
41567466,74
41567644,67
41567742,78
41567854,70
41572197,35
41572404,37
41572550,37
41572691,37
41572911,37
41574076,76
41574178,35
41575315,8
41575613,72
41575738,85
41575900,70
41575961,78
41576026,77
41576196,32
41576834,37
41576985,37
41577123,37
41577256,37
41577375,37
41577982,8
41578086,78
41578222,35
41578672,8
41578837,8
41579224,37
41579367,37
41579505,37
41579621,37
41579959,39
41580180,8
41580307,66
41580561,35
41581443,77
41583036,32
41583267,72
41583425,84
41583592,79
41583747,69
41583832,75
41584008,77
41584195,78
41584285,70
41584389,78
41584461,74
41584515,68
41584691,32
41585843,74
41586019,188
41586120,69
41586309,88
41586557,84
41586653,89
41586800,66
41586901,90
41590839,35
41591302,32
41591572,68
41591660,74
41591814,66
41592046,66
41592061,86
41592187,66
41592978,37
41593127,37
41593275,37
41593821,8
41594139,37
41594279,37
41594427,67
41594782,35
41595261,32
41595410,67
41595525,66
41595722,70
41595754,75
41595929,86
41596026,66
41596735,37
41596890,37
41597027,37
41597152,37
41597295,37
41597697,39
41598067,8
41599057,46
41600083,66
41600187,39
41600682,70
41600861,35
41601867,191
41607751,35
41608377,13
41610476,160
41610602,90
41611220,160
41611305,191
41611519,32
41611628,67
41611732,75
41611862,69
41611999,73
41612126,70
41612243,78
41612344,84
41612429,75
41612502,77
41612667,32
41612781,82
41612952,72
41612989,69
41613158,67
41613328,70
41613489,32
41614390,160
41614530,71
41614618,74
41614796,72
41614967,78
41615036,70
41615118,75
41615230,70
41615743,160
41615833,191
41616066,32
41616504,71
41616610,72
41616658,66
41616746,67
41616962,74
41617167,84
41617348,76
41617556,66
41617705,89
41617825,90
41618209,190
41618358,67
41618459,77
41618635,32
41621127,82
41621535,32
41621730,82
41621855,74
41622023,85
41622188,72
41622788,8
41623489,74
41623662,72
41623819,78
41623929,84
41624048,32
41625393,67
41625577,75
41625721,69
41626926,73
41627040,70
41627222,78
41627333,84
41627442,75
41627511,84
41627735,81
41629970,160
41630056,191
41630292,32
41630436,67
41630526,74
41630653,85
41630818,75
41630906,70
41631084,67
41631186,89
41631372,83
41631506,219
41631788,32
41632626,67
41632746,32
41632841,82
41632951,74
41633142,76
41633230,84
41633443,82
41633678,67
41633851,74
41633939,86
41634091,32
41635382,88
41635619,84
41635848,67
41635949,78
41636125,66
41636298,32
41636499,66
41636659,32
41637232,85
41637360,70
41637464,72
41637562,70
41637737,89
41637942,78
41638105,66
41638256,72
41638403,69
41638568,190
41639266,32
41641000,8
41641165,160
41641280,191
41641483,32
41641579,88
41641675,78
41641739,74
41641926,32
41642073,90
41642163,32
41642313,67
41642499,70
41642620,86
41642817,32
41643662,68
41643830,83
41643995,71
41644246,75
41644437,89
41644552,90
41644888,190
41645087,32
41646730,222
41646986,78
41647055,74
41647234,32
41648026,80
41648117,70
41648239,76
41648319,70
41648529,89
41648657,66
41648777,84
41650820,160
41650916,191
41651095,32
41651388,188
41651476,84
41651604,80
41651803,32
41651897,71
41652011,74
41652147,86
41652221,74
41652525,79
41652690,66
41652828,32
41653116,66
41654613,8
41655845,66
41655984,32
41656475,71
41656637,74
41656957,76
41657058,67
41657269,82
41657458,70
41657535,80
41657764,74
41657878,82
41657998,32
41658164,66
41658449,80
41658587,68
41658912,89
41659029,84
41659232,32
41659861,8
41660354,32
41660496,66
41660583,32
41660770,188
41660892,70
41660985,75
41661110,75
41661267,32
41662793,80
41662933,70
41663008,32
41663178,76
41663285,70
41663420,89
41663537,89
41663603,83
41663772,81
41663871,32
41664073,78
41664150,84
41664364,67
41664478,78
41664662,32
41665584,8
41665768,8
41666221,32
41666584,8
41667197,78
41667442,32
41668074,71
41668160,74
41668320,82
41668446,70
41668575,80
41668690,83
41668770,68
41668948,70
41669108,84
41669209,78
41669414,32
41670201,86
41670758,8
41670854,66
41670948,86
41671140,84
41671252,89
41671379,89
41671550,74
41671713,32
41672393,86
41672505,74
41672624,84
41672752,32
41672966,80
41673189,89
41673298,70
41673352,89
41673525,66
41673570,84
41673733,32
41674898,71
41675010,72
41675103,84
41675233,76
41675337,86
41675497,84
41675606,78
41675726,70
41676394,163
41676436,161
41676702,191
41677041,163
41677105,161
41677394,78
41677549,84
41677746,86
41677962,83
41678295,191
41678719,13
41679660,160
41680040,86
41680158,74
41680281,66
41680406,32
41680635,74
41680704,78
41680798,68
41681014,84
41681102,78
41681280,83
41681494,32
41682046,89
41682222,70
41682312,32
41682469,76
41682552,70
41682704,89
41682823,89
41682975,74
41683089,84
41683153,32
41683921,80
41684033,70
41684148,76
41684238,70
41684409,89
41684545,66
41684568,84
41684750,32
41685984,90
41686198,68
41686310,75
41686904,90
41687027,190
41687208,78
41687309,67
41687360,90
41687473,32
41688342,72
41688486,84
41688659,79
41688782,69
41688877,75
41689051,77
41689235,78
41689341,70
41689448,78
41689520,74
41689646,86
41689779,32
41690813,8
41690992,8
41691133,8
41691645,70
41691799,86
41691892,66
41692046,32
41692806,86
41692910,74
41693008,84
41693243,81
41693365,32
41693778,72
41693853,70
41694023,188
41694190,74
41694273,78
41694362,83
41694480,32
41696350,37
41696501,37
41696634,37
41696758,37
41696891,37
41697040,37
41697169,37
41697707,67
41697859,74
41698032,188
41698282,67
41698351,78
41698495,68
41698703,84
41698825,89
41698928,89
41699074,89
41700322,8
41700711,81
41701463,8
41702208,74
41702285,81
41702365,32
41703088,35
41704493,66
41704658,32
41704775,89
41704930,84
41705007,32
41705159,67
41705214,74
41705414,76
41705633,84
41705734,72
41706061,186
41706181,70
41706459,78
41707299,32
41707806,71
41707902,74
41708115,76
41708197,67
41708386,82
41708562,70
41708647,80
41708841,74
41708945,82
41709710,32
41709966,66
41710080,75
41710256,66
41710381,32
41710738,71
41710821,74
41710961,86
41711049,74
41711318,79
41711467,66
41728152,32
41728467,67
41728605,74
41728767,32
41728882,67
41728978,78
41729047,74
41729197,72
41729310,74
41729513,89
41729633,83
41730025,160
41730097,191
41730566,8
41731187,191
41731425,32
41731552,160
41731608,90
41731662,32
41731847,71
41731903,72
41731959,66
41732071,67
41732186,74
41732367,84
41732462,76
41732667,66
41732782,89
41732917,90
41733243,190
41733394,67
41733474,77
41733653,32
41736552,82
41736637,32
41736853,82
41737042,74
41737263,76
41737457,84
41737649,82
41737846,67
41738054,69
41738237,32
41739635,88
41739856,84
41740064,67
41740194,78
41740376,66
41740541,32
41740676,71
41740761,74
41740894,72
41741059,78
41741219,70
41741288,75
41741414,70
41741590,32
41742751,37
41742918,37
41743064,37
41743186,37
41743324,37
41743446,37
41743562,37
41744242,8
41744316,160
41744494,71
41744727,35
41745988,66
41746169,32
41747006,85
41747131,70
41747225,72
41747344,70
41747570,89
41747762,78
41747908,66
41748099,72
41748232,69
41749384,190
41753932,32
41754134,88
41754364,84
41754563,67
41754662,78
41754832,89
41754997,74
41755090,67
41755170,78
41755242,77
41755400,32
41756316,72
41756378,66
41756566,32
41756651,70
41757581,8
41757776,8
41757946,8
41758101,8
41758637,71
41758719,72
41758764,66
41758931,32
41759034,68
41759210,83
41759394,71
41759479,74
41759620,75
41759822,89
41759945,84
41760022,71
41761099,8
41762251,89
41762430,66
41762566,66
41764996,32
41765299,80
41765608,70
41765771,76
41765848,70
41766072,89
41766237,66
41766335,81
41766453,32
41767880,76
41768007,70
41768242,89
41768372,89
41768556,74
41768726,85
41768888,74
41769920,32
41770168,82
41770349,69
41770434,72
41770541,67
41770709,70
41771034,191
41771263,13
41773650,160
41773798,68
41774692,83
41775338,74
41775878,8
41776108,71
41776211,74
41776267,75
41776488,89
41776591,90
41776698,90
41778272,32
41778672,76
41778797,70
41778997,89
41779119,89
41779284,74
41779391,84
41779473,32
41779742,80
41779987,70
41780112,76
41780182,70
41780414,89
41780549,66
41780643,84
41780751,32
41782479,8
41782652,160
41782719,191
41782914,32
41783402,32
41783636,85
41783738,70
41783894,72
41784003,70
41784080,89
41784280,78
41784744,66
41784898,72
41785052,69
41785359,190
41787138,37
41787610,37
41787643,37
41787676,37
41787709,37
41787742,37
41787775,37
41787808,37
41787841,37
41787873,37
41787906,37
41788093,37
41788348,39
41788520,90
41789068,35
41792158,160
41792259,191
41792482,32
41792618,88
41792692,78
41792764,74
41792908,32
41793055,72
41793212,84
41793361,80
41793502,69
41793614,75
41793796,77
41793982,78
41794081,70
41794166,78
41794302,83
41794409,32
41795649,68
41795824,83
41796003,71
41796085,74
41796234,75
41796434,89
41796943,84
41797031,89
41797228,66
41798306,90
41798506,32
41798762,90
41798938,68
41799138,75
41799618,90
41799749,190
41799988,78
41800100,67
41800202,90
41800408,32
41801181,71
41801288,75
41801398,74
41801537,76
41801666,74
41801799,86
41801949,32
41802343,86
41802402,74
41805795,84
41806008,81
41806144,32
41806512,72
41806798,70
41806917,188
41807141,74
41807178,78
41807283,83
41807403,32
41809164,66
41809345,32
41809455,89
41809617,84
41809702,32
41809846,67
41809942,74
41810144,76
41810280,84
41810450,72
41810706,186
41810833,70
41810977,78
41811163,32
41812855,71
41812961,74
41813174,76
41813251,67
41813451,82
41813760,80
41814064,74
41814162,82
41814744,37
41814906,37
41815065,37
41815230,37
41815480,39
41815634,70
41816085,35
41817274,32
41817396,66
41817505,32
41818439,8
41818615,8
41819289,66
41819502,66
41820569,8
41820977,75
41821073,66
41821208,32
41821318,71
41821403,74
41821525,86
41821583,74
41821786,79
41821925,66
41822130,32
41823185,67
41823276,74
41823414,32
41823502,67
41823606,78
41823697,74
41823871,72
41823990,74
41831382,89
41831489,83
41831950,191
41832131,32
41832243,160
41832310,90
41832418,32
41832571,71
41832669,72
41832719,66
41832815,67
41832973,74
41833106,84
41833263,76
41833478,66
41833619,89
41833798,90
41834201,190
41834326,67
41834430,77
41834611,32
41835768,82
41835861,32
41835997,82
41836080,74
41836280,76
41836381,84
41836570,82
41836780,67
41836983,69
41837177,32
41837436,88
41837711,84
41837993,67
41838198,78
41838350,66
41838542,32
41840009,67
41840288,75
41840440,69
41840819,73
41840962,70
41841063,78
41841173,84
41841268,75
41841356,84
41841577,81
41841689,32
41842319,160
41842490,71
41842563,74
41842728,72
41842896,78
41842997,70
41843095,75
41843191,70
41843340,32
41844209,66
41844377,32
41844552,74
41844813,188
41844933,90
41845403,80
41845595,69
41845947,190
41846072,67
41846202,77
41847625,32
41847729,88
41847955,84
41848155,67
41848251,78
41848430,89
41848619,74
41848803,32
41849461,68
41849642,83
41849816,71
41849887,74
41850028,75
41850196,89
41850275,90
41850435,78
41850497,77
41852887,32
41853041,71
41853181,72
41853212,70
41853447,68
41853607,66
41853770,75
41853938,70
41854076,32
41855199,74
41855382,188
41855550,69
41855737,88
41855974,84
41856126,89
41856280,66
41856403,90
41857080,32
41857430,66
41857598,32
41857811,76
41857992,74
41858474,67
41858575,78
41858743,66
41858897,85
41858993,70
41859120,78
41859163,77
41859729,32
41860542,72
41861415,84
41861740,80
41861846,69
41861995,75
41862171,77
41862365,78
41862477,70
41862556,78
41862628,74
41862751,68
41864336,191
41867286,8
41867550,32
41867710,74
41867872,188
41867997,69
41868178,88
41868399,84
41868490,89
41868639,66
41868745,90
41868852,32
41869161,67
41869302,68
41869403,74
41869921,86
41870569,8
41870670,66
41870745,86
41870890,66
41871906,32
41872055,67
41872197,66
41872375,75
41872445,70
41872546,86
41872654,66
41873195,191
41901079,160
41901456,86
41901641,83
41901791,32
41901892,71
41902011,72
41902075,66
41902222,68
41902406,83
41902643,82
41902757,75
41902933,66
41903095,32
41904189,68
41904319,74
41904463,71
41904658,72
41904754,66
41905720,8
41905973,8
41906449,8
41906481,8
41906513,8
41906545,8
41906577,8
41906609,8
41906640,8
41906672,8
41906704,8
41906736,8
41906768,8
41906799,8
41906831,8
41906863,8
41906895,8
41906927,8
41906958,8
41906990,8
41907022,8
41907054,8
41907086,8
41907562,163
41907619,161
41907933,160
41908037,86
41908224,83
41908374,32
41908510,71
41908569,72
41908643,66
41908873,68
41909062,83
41909294,82
41909387,75
41909568,66
41909736,32
41911142,68
41911256,74
41911432,67
41911503,71
41911650,72
41911746,66
41911895,89
41912008,66
41912173,86
41912264,70
41912331,78
41912394,77
41912564,32
41913249,69
41913916,84
41914031,75
41914180,77
41914993,32
41915308,74
41915838,8
41916105,75
41916284,190
41916441,188
41916609,74
41916742,81
41916873,32
41917753,76
41917944,84
41918203,90
41918334,78
41918470,84
41918554,75
41918651,77
41918969,89
41919131,67
41919966,8
41920840,74
41920984,67
41921143,78
41921341,66
41921522,32
41923418,82
41923520,70
41923622,82
41923980,32
41924217,67
41924390,70
41924494,86
41924643,74
41924779,87
41924989,84
41925090,75
41925207,77
41926391,160
41926482,191
41926621,32
41926859,89
41927021,74
41927172,32
41927359,74
41927412,78
41927570,32
41927772,186
41928018,78
41928084,74
41928159,81
41928301,32
41929621,8
41929792,8
41929970,8
41930116,8
41930295,8
41930860,222
41931099,78
41931166,74
41931292,81
41931372,32
41931550,71
41931651,72
41931763,66
41931918,68
41932099,83
41932284,88
41932480,82
41932584,66
41932776,32
41933645,89
41933862,69
41934022,186
41934112,89
41934202,74
41934364,32
41934641,66
41934831,80
41935143,188
41935244,70
41935414,68
41935521,66
41935601,78
41935769,77
41935913,67
41935996,90
41936829,8
41937024,8
41937229,8
41937640,8
41937792,8
41938715,75
41938848,90
41939131,78
41939214,77
41939270,67
41939324,90
41941349,191
41941591,32
41941725,160
41941918,84
41942142,67
41942232,75
41942392,66
41942541,32
41942701,71
41942829,74
41943185,67
41943324,78
41943439,70
41943601,68
41943702,66
41943878,78
41944035,77
41944712,32
41944909,67
41945115,84
41945271,188
41945349,84
41945450,32
41945644,87
41945870,84
41945963,75
41946033,77
41947289,32
41953735,35
41955470,71
41955563,74
41955835,219
41955954,69
41956160,76
41956250,84
41956442,78
41956492,77
41956663,32
41957701,89
41957778,70
41957930,32
41958188,51
41958337,48
41958569,32
41958686,82
41958811,66
41959035,75
41959219,74
41959378,85
41959431,72
41959562,70
41959754,86
41959905,86
41960500,32
41960937,89
41961164,70
41961313,32
41961934,8
41962096,8
41962627,8
41963088,80
41963179,70
41963309,32
41963514,51
41963682,32
41963805,86
41963996,84
41964193,67
41964378,90
41964783,87
41965020,70
41966519,160
41966616,191
41966784,32
41966917,86
41967007,74
41967220,186
41967383,89
41967457,74
41967625,32
41968604,80
41968714,70
41968927,72
41969030,70
41969340,188
41969563,74
41969899,78
41970032,70
41970131,78
41970221,77
41971657,32
41971881,67
41972025,78
41972029,66
41972093,74
41972264,81
41972459,82
41972538,74
41972664,84
41973926,37
41974077,37
41974220,37
41974363,37
41974474,37
41975100,8
41975404,35
41976364,32
41976777,74
41976835,78
41976940,68
41977049,72
41977193,70
41977440,79
41977578,84
41977669,89
41977797,66
41977890,84
41978407,32
41978951,82
41979028,74
41979158,32
41979377,68
41979473,67
41979711,84
41979906,86
41980020,32
41981273,89
41981369,70
41981491,32
41981609,67
41982265,68
41982499,84
41982630,78
41982704,84
41983062,32
41983605,65
41983750,66
41983944,89
41984389,8
41984546,78
41984735,89
41984897,84
41985100,67
41985265,189
41985737,82
41985910,75
41986327,69
41986476,188
41986572,70
41986657,86
41987410,35
41995172,34
41996228,35
41997269,160
41997298,191
41997520,32
41997624,68
41997704,74
41997922,80
41998365,89
41998484,84
41998585,89
41998766,70
41998968,68
41999120,66
41999448,76
41999554,84
41999704,78
41999776,77
42000008,32
42001053,76
42001317,66
42001442,84
42001564,78
42001745,66
42001867,88
42002108,84
42002302,67
42002486,82
42002576,66
42002688,84
42002837,32
42003838,219
42004208,75
42004542,84
42004685,188
42004840,87
42005026,83
42005906,32
42006360,74
42006960,8
42007106,66
42007258,32
42007562,74
42007695,68
42007847,67
42007988,90
42008314,89
42008415,82
42008582,69
42009243,32
42009657,66
42009844,32
42009996,68
42010139,80
42010558,72
42010723,70
42010800,85
42010984,66
42011077,68
42011162,70
42011269,78
42011320,77
42011491,32
42013811,74
42013864,78
42014043,32
42014144,71
42014234,72
42014304,66
42014408,67
42014536,89
42014715,66
42014861,68
42015552,73
42015679,84
42015762,85
42015913,74
42015988,67
42016140,90
42016293,32
42017133,68
42017205,74
42017359,32
42017463,67
42017631,89
42017740,84
42017910,32
42020372,188
42020545,69
42020729,72
42020823,85
42020967,84
42021094,72
42021200,70
42023214,191
42023409,32
42023561,160
42023622,78
42023767,70
42023953,82
42024062,32
42024201,89
42024286,84
42024422,32
42024521,71
42024646,74
42024771,81
42024876,76
42025001,84
42025107,78
42025289,32
42026240,8
42026459,191
42026659,32
42026776,160
42026896,85
42027053,74
42027181,72
42027300,70
42027745,80
42027809,76
42028106,74
42028298,32
42028557,222
42028714,65
42028858,65
42029117,84
42029367,82
42029551,78
42029713,66
42029995,68
42030110,89
42030235,84
42030408,84
42037893,35
42038802,32
42039232,65
42039336,74
42039469,72
42039599,86
42039783,66
42039852,72
42040066,74
42041164,68
42041247,70
42041330,78
42041394,77
42042385,32
42042607,68
42042686,32
42042857,67
42043078,84
42043192,188
42043275,84
42043402,32
42043490,71
42043600,72
42043656,66
42043768,68
42043947,83
42044150,88
42044355,82
42044533,69
42045288,32
42045474,189
42045581,32
42045788,32
42046671,8
42047040,82
42047413,32
42047903,76
42048116,72
42048247,69
42048337,85
42048502,74
42048644,86
42048865,69
42050228,32
42050476,71
42050652,66
42050838,78
42050969,70
42051072,89
42051582,190
42053254,160
42053342,191
42055033,32
42055134,82
42055252,32
42055718,76
42055968,72
42056113,69
42056126,85
42056334,74
42056440,86
42056624,69
42056736,32
42058784,74
42058955,188
42059143,72
42059287,70
42059423,80
42059553,69
42059692,32
42060179,186
42060382,66
42060576,80
42060811,89
42060949,66
42061939,160
42062081,191
42062246,32
42062363,82
42062451,32
42062640,76
42062845,72
42062986,85
42063154,74
42063663,8
42064421,8
42064637,69
42064893,85
42065055,74
42065121,86
42065246,69
42065348,32
42065513,72
42065601,70
42065790,67
42065894,71
42066032,66
42066186,70
42066328,89
42066485,66
42066892,190
42068631,160
42068695,191
42068915,32
42069074,89
42069248,84
42069314,32
42069490,188
42069557,84
42069749,85
42069844,70
42070329,90
42070487,32
42070849,84
42071063,186
42071129,84
42071355,86
42071485,66
42071648,89
42071791,69
42071917,78
42072044,89
42072170,74
42081387,35
42081692,32
42081940,82
42081998,32
42082163,68
42082384,84
42082624,67
42082808,70
42082899,86
42083145,32
42084102,66
42084225,32
42084630,89
42084777,84
42084859,32
42084974,71
42085072,74
42085291,76
