74667998,32
74668279,80
74668716,70
74669107,76
74669326,70
74669654,89
74669888,66
74670248,84
74671201,160
74671545,191
74671982,32
74672420,188
74672670,84
74672998,80
74673217,32
74674076,71
74674592,74
74674967,86
74675451,74
74675795,79
74676154,66
74676451,32
74677358,66
74677576,32
74677811,71
74678045,74
74678498,76
74678889,67
74679155,82
74679342,70
74679733,80
74680170,74
74680467,82
74681358,32
74682108,66
74682358,80
74683124,68
74683499,89
74683733,84
74684624,32
74684921,66
74685077,32
74686874,188
74687108,70
74687374,75
74687546,75
74687765,32
74688296,76
74688608,70
74688968,89
74689124,89
74689468,83
74689968,81
74690343,32
74694281,37
74694406,37
74694609,37
74694812,37
74694984,37
74695156,37
74695312,37
74696359,80
74696562,70
74696703,32
74697625,39
74698125,39
74698156,39
74698187,39
74698219,39
74698250,39
74698281,39
74698312,39
74698344,39
74698375,39
74698406,39
74698437,39
74701922,78
74702156,84
74702485,67
74702641,78
74703047,32
74703610,71
74704266,82
74704703,70
74704922,80
74705313,83
74705641,68
74705860,70
74706219,84
74707766,78
74708204,32
74708719,66
74708954,86
74709219,84
74709485,89
74709672,89
74710548,74
74710985,32
74711688,86
74711938,74
74712266,84
74712532,32
74713282,80
74713673,89
74714032,70
74714516,89
74714767,66
74715798,84
74716267,32
74716860,71
74717126,72
74717454,84
74717907,76
74718314,86
74718626,84
74719079,78
74719455,70
74720783,160
74721048,220
74722595,78
74723002,84
74724330,86
74725080,191
74726533,8
74726861,83
74727799,191
74728627,13
74730877,160
74731377,160
74731377,86
74731815,74
74732127,66
74736534,8
74736721,8
74737034,8
74737565,13
74738300,160
74738612,86
74739097,74
74739518,66
74739878,32
74741159,74
74741409,78
74741925,68
74742253,84
74742503,78
74742831,83
74743456,32
74743987,89
74744269,70
74744628,32
74745550,76
74745831,70
74746081,89
74746269,89
74746503,74
74746784,84
74747066,32
74747722,80
74748003,70
74748269,76
74748488,70
74748785,89
74749003,66
74749347,84
74749581,32
74750722,90
74751160,68
74751425,75
74751707,90
74752175,84
74752472,78
74752707,67
74752926,90
74753441,32
74757207,8
74757379,8
74757567,8
74758379,8
74758739,8
74759567,190
74760004,78
74760317,67
74760457,90
74760786,32
74761348,72
74761645,84
74761958,80
74762286,69
74762583,75
74762817,77
74763223,78
74763489,68
74764130,8
74764286,70
74764676,78
74765208,74
74765536,86
74767442,32
74769364,8
74769770,8
74770224,8
74775146,70
74775411,86
74775630,66
74775990,32
74776724,86
74777021,74
74777459,84
74778318,81
74779052,32
74779427,67
74779724,74
74780131,188
74780771,67
74781084,78
74781443,68
74781787,84
74782053,89
74782224,89
74782428,74
74782756,81
74783615,32
74784178,72
74784506,70
74784928,188
74785209,74
74785396,78
74785740,83
74786256,32
74786912,66
74787100,32
74787318,89
74787475,84
74787647,32
74788069,67
74788256,74
74788912,76
74789272,84
74789569,72
74790022,186
74790366,66
74790616,78
74792381,8
74792663,8
74793303,70
74793616,78
74793944,32
74796335,71
74796569,74
74796944,76
74797241,67
74797553,82
74797757,70
74798194,80
74798522,74
74798960,82
74799475,32
74799960,66
74800241,75
74800475,66
74800757,32
74801522,71
74801741,74
74802085,86
74802382,74
74802804,79
74803288,66
74803960,32
74804335,67
74804569,74
74804757,32
74805023,67
74805241,78
74805523,74
74805741,72
74805960,74
74806226,89
74806554,83
74807429,191
74807788,32
74808835,160
74809085,90
74809617,32
74810054,71
74810289,72
74810507,66
74811523,67
74812023,74
74812336,84
74812883,76
74813945,66
74814664,89
74814867,90
74815508,190
74815930,67
74816461,77
74816852,32
74818008,82
74818211,32
74818524,82
74818820,74
74819070,85
74819274,74
74819492,72
74819680,78
74820195,84
74822571,8
74822743,8
74822914,8
74823086,8
74823258,8
74823430,8
74823618,8
74823805,8
74825633,32
74825883,82
74826212,74
74826524,76
74826805,84
74827227,82
74827821,67
74828055,69
74828477,32
74830681,88
74831009,84
74831274,67
74831571,78
74831790,66
74832150,32
74832743,160
74832993,71
74833384,74
74833618,72
74833837,78
74834290,70
74834822,75
74834962,70
74835290,32
74838478,66
74838728,32
74838963,85
74839572,70
74839900,72
74840166,70
74840369,89
74840588,78
74840853,66
74841057,72
74841557,69
74841853,190
74843104,32
74843822,88
74844213,84
74845088,67
74845322,78
74845635,89
74845854,74
74846135,67
74846666,78
74846885,77
74847916,32
74848291,71
74848495,72
74848713,66
74849151,32
74849698,68
74849901,83
74850307,71
74850542,74
74850807,75
74851448,89
74851838,84
74852213,89
74853604,66
74853854,66
74854339,32
74855011,80
74855307,70
74855620,76
74855870,70
74856167,89
74856432,66
74857558,81
74857995,32
74858604,76
74858917,70
74859183,89
74859355,89
74859558,74
74859761,85
74860011,74
74860401,32
74860886,82
74861042,69
74861558,72
74862292,67
74863074,70
74863636,191
74864558,13
74864933,13
74865871,160
74866214,68
74866808,83
74867543,71
74867808,74
74868074,75
74868386,89
74868699,90
74868918,90
74869340,32
74869996,76
74870215,70
74870496,89
74870683,89
74870887,74
74871199,84
74871433,32
74872324,80
74872699,70
74873106,76
74873293,70
74873606,89
74873871,66
74874277,84
74875199,160
74875371,191
74875699,32
74876074,90
74876356,32
74876824,160
74879418,85
74880247,70
74880544,72
74880747,70
74881200,89
74881465,78
74881747,66
74882028,72
74882403,69
74882747,190
74883137,32
74883919,8
74884091,160
74884247,191
74884716,32
74885356,88
74885528,78
74885778,74
74886185,32
74886841,71
74887528,8
74888060,72
74888388,84
74888669,80
74888997,69
74889263,75
74889732,77
74890294,78
74890685,70
74891732,78
74891966,83
74892513,32
74893169,90
74893576,68
74894779,75
74895044,90
74895701,190
74896185,78
74896701,67
74896951,90
74898060,32
74898763,71
74899092,75
74899310,74
74899654,76
74900060,74
74900342,86
74900779,32
74901811,86
74902076,74
74902873,84
74903186,81
74905389,32
74905920,72
74906155,70
74906467,188
74906858,74
74907045,78
74907436,83
74907873,32
74908545,66
74908717,32
74908983,89
74909249,84
74909655,32
74910217,67
74910546,74
74911374,76
74911655,84
74911936,74
74912686,8
74913046,72
74913546,186
74913968,66
74914155,78
74914608,32
74917327,8
74917530,8
74917718,8
74918327,70
74918859,78
74919343,32
74921171,71
74921515,74
74921953,76
74922265,67
74922546,82
74922843,70
74923265,80
74923687,74
74924015,82
74924453,32
74926734,66
74926890,75
74927062,66
74927328,32
74927906,71
74928219,74
74928547,86
74928766,74
74929359,186
74929719,66
74930328,32
74930750,67
74930969,74
74931203,32
74931484,67
74931781,78
74932047,74
74932328,72
74932531,74
74932797,89
74933156,83
74934031,191
74935235,32
74935891,160
74936250,90
74937141,32
74937547,71
74937751,72
74937985,66
74938204,67
74938657,74
74939422,84
74939719,76
74940016,66
74940329,89
74940704,90
74941235,190
74941485,67
74941876,77
74943642,82
74943970,32
74944423,82
74945126,74
74945907,76
74946189,84
74946642,82
74947017,67
74947501,69
74948782,32
74949970,88
74950330,84
74950626,67
74950876,78
74951189,66
74952189,32
74953189,67
74953658,75
74954049,69
74955205,73
74955502,70
74955767,78
74956017,84
74956346,75
74956517,84
74956814,81
74957127,32
74957533,160
74957892,71
74958486,74
74958705,72
74958924,78
74959268,70
74959924,75
74960252,70
74960596,32
74962752,66
74963049,32
74963815,74
74964158,188
74964487,90
74964799,80
74965205,69
74965784,190
74966034,67
74966409,77
74966784,32
74967659,88
74968018,84
74968284,67
74968549,78
74968846,89
74969081,74
74969518,32
74970003,68
74970190,83
74970503,71
74970800,74
74971003,75
74971300,89
74971628,90
74971925,78
74972362,77
74972753,32
74973722,71
74973987,72
74974378,70
74974597,68
74975018,66
74975269,75
74975550,70
74975722,32
74976862,74
74977315,188
74977753,69
74978050,88
74978362,84
74978597,89
74978816,66
74979066,90
74979691,32
74980472,66
74980800,32
74981331,76
74981675,74
74982050,67
74983160,78
74983378,66
74983691,89
74984675,8
74985394,85
74985566,70
74985800,78
74986301,77
74986660,32
74988910,72
74989441,84
74990207,80
74990488,69
74990973,75
74991441,77
74991785,78
74992098,70
74992332,78
74992645,74
74993051,68
74993489,32
74994895,74
74995301,188
74995614,69
74995895,88
74996239,84
74996504,89
74996723,66
74997020,90
74997723,32
74998145,67
74998379,68
74998801,74
74999348,66
75000176,86
75000364,66
75000583,32
75000880,67
75001239,66
75002192,75
75002505,70
75002755,86
75003036,66
75003645,191
75005974,13
75006161,13
75006302,13
75006505,13
75021272,160
75021756,90
75024163,160
75024272,191
75024850,32
75026085,67
75026350,75
75026788,69
75027085,73
75027397,70
75027694,78
75027960,84
75028288,75
75028678,77
75031038,32
75031585,82
75031788,69
75032163,72
75032491,67
75033101,70
75034476,32
75034929,160
75035163,71
75035554,74
75035788,72
75036023,78
75036398,70
75036694,75
75036913,70
75037226,160
75037398,191
75037851,32
75039288,71
75039507,72
75039726,66
75039992,67
75040304,74
75040773,84
75041007,76
75041257,66
75041570,89
75041898,90
75042820,190
75043054,67
75043382,77
75043976,32
75045070,82
75045320,32
75045570,82
75045836,74
75046070,85
75046289,74
75046586,72
75046867,78
75047289,84
75047711,32
75048867,67
75049055,75
75049351,69
75049758,73
75050086,70
75050320,78
75050648,84
75050945,75
75051117,84
75051398,81
75052023,160
75052258,191
75052930,32
75053367,67
75053664,74
75053883,85
75054274,75
75054617,70
75054867,67
75055242,66
75055586,68
75056289,73
75056774,66
75057211,219
75057571,67
75057868,90
75059571,8
75059758,8
75059915,8
75060102,8
75060274,8
75060711,8
75061602,8
75062305,89
75062618,83
75063759,219
75065727,32
75066181,67
75066368,32
75066665,82
75067056,74
75067509,76
75067868,84
75068165,82
75068587,67
75068931,74
75069243,86
75069743,32
75070384,88
75070728,84
75071025,67
75071306,78
75071509,66
75071884,32
75072384,66
75072587,32
75073884,85
75074197,70
75074806,72
75075009,70
75075322,89
75075572,78
75077291,66
75077869,72
75078197,69
75078509,190
75079025,32
75081119,8
75081572,160
75082056,160
75082088,160
75082135,160
75082150,191
75082713,32
75083416,88
75083572,78
75084494,74
75084650,32
75085791,90
75086088,32
75086385,67
75086760,70
75087463,86
75087791,32
75090291,68
75090494,83
75090823,71
75091057,74
75091323,75
75092463,89
75092682,90
75093182,190
75093448,32
75094385,76
75094713,70
75096135,8
75096417,8
75097167,222
75097557,78
75097761,74
75097995,32
75098432,80
75098745,70
75098995,76
75099276,70
75099589,89
75099792,66
75100167,84
75102323,160
75102808,191
75103198,32
75104120,188
75104542,84
75104948,80
75105152,32
75105402,71
75105620,74
75105917,86
75106199,74
75107199,79
75107589,66
75108667,32
75109105,66
75109293,32
75109527,71
75109746,74
75110074,76
75110464,67
75110902,82
75111152,70
75111746,80
75112074,74
75112465,82
75112808,32
75114152,66
75114465,80
75115277,68
75115637,89
75116262,84
75116840,32
75117121,66
75117309,32
75117902,188
75118152,70
75118574,75
75118746,75
75119184,32
75119746,80
75120012,70
75120246,32
75121325,76
75121575,70
75122762,85
75123481,8
75123903,89
75124075,89
75125122,83
75125465,81
75126122,32
75126934,78
75127387,84
75127606,78
75128450,8
75128684,67
75128950,78
75129309,32
75131653,71
75131950,74
75132216,82
75132544,70
75132825,80
75133138,83
75133372,68
75133622,70
75134075,84
75138013,32
75138857,8
75139029,8
75140123,84
75140341,78
75140466,32
75141123,66
75141357,86
75141638,84
75141888,89
75142060,89
75142279,74
75142716,32
75143420,86
75143623,74
75144076,84
75144357,32
75145170,80
75145513,89
75145873,70
75146170,89
75146435,66
75146873,84
75147123,32
75148232,71
75148467,72
75148779,84
75149107,76
75149451,86
75149795,84
75150232,78
75150545,70
75151951,160
75152217,220
75154014,78
75154233,84
75154483,86
75154842,83
75155327,191
75156123,13
75156342,13
75156905,160
75157358,86
75158233,74
75158530,66
75158874,32
75159671,74
75159905,78
75160452,68
75160811,84
75161139,78
75161389,83
75163265,32
75163671,89
75163983,70
75164140,32
75164718,76
75164952,70
75165296,89
75165515,89
75166765,74
75167077,84
75167249,32
75167515,80
75167780,70
75168093,76
75168374,70
75168640,89
75168859,66
75169202,84
75170577,32
75170984,90
75171328,68
75171656,75
75171921,90
75172281,190
75172687,78
75172984,67
75173296,90
75173593,32
75174593,72
75174968,84
75175312,80
75175969,69
75176281,75
75176719,77
75177344,78
75177578,70
75178359,74
75179062,8
75179266,78
75179484,74
75179859,66
75180438,8
75180734,86
75181172,32
75183391,8
75183594,8
75184000,8
75186547,70
75186766,86
75186954,66
75187266,32
75188673,86
75188891,74
75189454,84
75189907,81
75190798,32
75191423,67
75191657,74
75192063,188
75193188,67
75193735,78
75194095,68
75194376,84
75194673,89
75194860,89
75195267,74
75195564,81
75196673,32
75198095,72
75198376,70
75198642,188
75198970,74
75199205,78
75199517,83
75200736,32
75201064,66
75201252,32
75201455,89
75201658,84
75201877,32
75202658,67
75202877,74
75203392,186
75204033,8
75204502,76
75204924,84
75205236,72
75206424,186
75206643,70
75206971,78
75207393,32
75208440,71
75208705,74
75209393,76
75209721,67
75210096,82
75210315,70
75210752,80
75211112,75
75211846,8
75212252,74
75212612,82
75212799,32
75214909,66
75215096,75
75215253,66
75215503,32
75216143,71
75216393,74
75216987,86
75217487,74
75218831,79
75219159,66
75219503,32
75220753,67
75220940,74
75221175,32
75221831,67
75222019,78
75222331,74
75222581,72
75222800,74
75223050,89
75223503,83
75224394,191
75225691,32
75226238,160
75226628,90
75227394,32
75228332,71
75228519,72
75228832,66
75229144,67
75229379,74
75229832,84
75230285,76
75230566,66
75230847,89
75231191,90
75231613,190
75232348,67
75232801,77
75233832,32
75234191,82
75234395,32
75234676,82
75235004,74
75236145,76
75236379,84
75236629,82
75236973,67
75237395,69
75239114,32
75239786,88
75240129,84
75240504,67
75240708,78
75240926,66
75241958,32
75242458,160
75242770,71
75243223,74
75243551,72
75244286,78
75244661,70
75244833,75
75245083,70
75245645,32
75245911,66
75246083,32
75246473,85
75246802,70
75247036,72
75247286,70
75247661,89
75247942,78
75248364,66
75248708,72
75249052,69
75249458,190
75250739,32
75251505,88
75251880,84
75252208,67
75252489,78
75252755,89
75252974,74
75253255,67
75253521,78
75253896,77
75254286,32
75255099,71
75255240,72
75255490,66
75256037,32
75256630,68
75256834,83
75257193,71
75257443,74
75257662,75
75257990,89
75258334,84
75258662,89
75259959,66
75260131,66
75260537,32
75261162,80
75261631,70
75261849,76
75263834,70
75264147,89
75264365,66
75264990,81
75265537,32
75266100,76
75266334,70
75266647,89
75266834,89
75267115,74
75267319,85
75267740,74
75267991,32
75268272,82
75268444,69
75268850,72
75269241,67
75269522,70
75270413,191
75271225,13
75272053,13
75272850,160
75273147,68
75273601,83
75274194,71
75274616,74
75274819,75
75275210,89
75275538,90
75275741,90
75276116,32
75276554,76
75276820,70
75277116,89
75277288,89
75277757,69
75278241,190
75279913,8
75280117,8
75281273,74
75281554,84
75281742,32
75282414,80
75282742,70
75283023,76
75283211,70
75283632,89
75283867,66
75284429,84
75284883,160
75285039,191
75285273,32
75285648,90
75286055,32
75286726,85
75287023,70
75287258,72
75287445,70
75287789,89
75288055,78
75288289,66
75288508,72
75288867,69
75289227,190
75289430,32
75290602,8
75290805,160
75291024,191
75291336,32
75293430,88
75293571,78
75293821,74
75294180,32
75295774,72
75296149,84
75296415,80
75296759,69
75297055,75
75297290,77
75297634,78
75297899,70
75298149,89
75298790,8
75299149,78
75299306,83
75299509,32
75300977,68
75301134,83
75301431,71
75301696,74
75301899,75
75302228,89
75302478,84
75302681,89
75302884,66
75303118,90
75304493,32
75304993,90
75305322,68
75305634,75
75305853,90
75306493,190
75306822,78
75307056,67
75307243,90
75307712,32
75307978,71
75308572,75
75308790,74
75309291,76
75309572,74
75310088,86
75310306,32
75311885,86
75312103,74
75313291,84
75313400,81
75313728,32
75315479,72
75315885,70
75316119,188
75316541,74
75316791,78
75317104,83
75317354,32
75318244,66
75318416,32
75318635,89
75318838,84
75319010,32
75319541,67
75319776,74
75320323,76
75320557,84
75320807,72
75321307,186
75321620,66
75321854,78
75322120,32
75323495,8
75323667,8
75324167,8
75324620,70
75325011,78
75325526,32
75326714,71
75327011,74
75327448,76
75327823,67
75328073,82
75328292,70
75328620,80
75329230,74
75329495,82
75330339,32
75330777,66
75330964,75
75331152,66
75331417,32
75331902,71
75332199,74
75332511,86
75332761,74
75333199,79
75333699,66
75334543,32
75334902,67
75335090,74
75335371,32
75335621,67
75335887,78
75336105,74
75336308,72
75336512,74
75336793,89
75337230,83
75337730,191
75338121,32
75339387,160
75339746,90
75340949,32
75341793,71
75341981,72
75342262,66
75342606,67
75342809,74
75343200,84
75343450,76
75343715,66
75344028,89
75344356,90
75344934,190
75345309,67
75345590,77
75346043,32
75346762,82
75346934,32
75347247,82
75347668,74
75348465,76
75348840,84
75349575,82
75350090,67
75350544,69
75350872,32
75352872,88
75353169,82
75353731,8
75353888,84
75354310,67
75354529,78
75354763,66
75355013,32
75357466,67
75357638,75
75357904,69
75358232,73
75358419,70
75358732,78
75358919,84
75359232,75
75359451,84
75359904,81
75360170,32
75360513,160
75360701,71
75361435,74
75361685,72
75362310,78
75362717,70
75363342,75
75363498,70
75363826,32
75364436,66
75364654,32
75365170,74
75365561,188
75365873,90
75367248,80
75367748,69
75368123,190
75368451,67
75369155,77
75370264,32
75370889,88
75371217,84
75371514,67
75371717,78
75371999,89
75372233,74
75372686,32
75373983,68
75374108,83
75374452,71
75374686,74
75374874,75
75375186,89
75375421,90
75375717,78
75375921,77
75376202,32
75377389,71
75377624,72
75377952,70
75378171,68
75378483,66
75378796,75
75379030,70
75379265,32
75380108,74
75380483,188
75380780,69
75381218,88
75381577,84
75381812,89
75382015,66
75382312,90
75382765,32
75383484,66
75383671,32
75383952,76
75384202,74
75384531,67
75385624,78
75385828,66
75386421,85
75386703,70
75387046,78
75387296,77
75387828,32
75388343,72
75388687,84
75388953,80
75389312,69
75389828,75
75390047,77
75390687,78
75390922,70
75391328,78
75391547,74
75391922,68
75392172,32
75393578,74
75394188,188
75394516,69
75394859,88
75395188,84
75395453,89
75395656,66
75395922,90
75396297,32
75397047,67
75397500,68
75398016,74
75398422,66
75398750,86
75399188,66
75400032,32
75400485,67
75400813,66
75401376,75
75401610,70
75401829,86
75402001,66
75402610,191
75403907,13
75404298,13
75616713,160
75617030,73
75618171,70
75618571,188
75619012,72
75619264,69
75619468,82
75619661,74
75619973,68
75620245,32
75620541,160
75620774,70
75621353,75
75621566,84
75621738,82
75622115,67
75622364,84
75622629,81
75623371,13
75641727,160
75642212,160
75642243,160
75642274,160
75642306,160
75642337,160
75642368,160
75642399,160
75642431,160
75642462,160
75642493,160
75642524,160
75642556,160
75642587,160
75642618,160
75642649,160
75642681,160
75642712,160
75642743,86
75643649,83
75644149,32
75644884,71
75645087,72
75645337,66
75645759,68
75646181,83
75646540,82
75646931,75
75647212,66
75647743,32
75648400,68
75648618,74
75648915,67
75650275,71
75650478,72
75650697,66
75650962,89
75651291,66
75651634,86
75651884,70
75652150,78
75652353,77
75652931,32
75653588,87
75654103,84
75654416,75
75654634,77
75654994,32
75656369,75
75656775,190
75657650,188
75658056,74
75658338,81
75658619,32
75659619,76
75659885,84
75660260,90
75660791,78
75661166,84
75661557,75
75661775,77
75662104,89
75662322,74
75662572,67
75662822,78
75663104,66
75663744,32
75664369,82
75664713,70
75664901,82
75665197,32
75665823,67
75666229,70
75666494,86
75666838,74
75668323,87
75668698,84
75669057,75
75669354,77
75670041,160
75670526,160
75670557,160
75670588,160
75670620,160
75670651,160
75670698,160
75670729,160
75670745,160
75670792,160
75670807,160
75670838,160
75670854,191
75671588,32
75672057,89
75672292,74
75672682,32
75673573,74
75673776,78
75674042,32
75675151,222
75675511,78
75675698,74
75675901,81
75676245,32
75679308,71
75679542,72
75679792,66
75680245,68
75680448,83
75680745,88
75681230,82
75681605,66
75682573,32
75683011,89
75683292,69
75683730,186
75684152,89
75684417,74
75684808,32
75685824,66
75686183,80
75686808,188
75687089,70
75687449,68
75687855,75
75688136,90
75688480,78
75688714,77
75689152,67
75689449,90
75690480,191
75691965,32
75692511,160
75692965,84
75694105,67
75694293,75
75694574,66
75695199,32
75695699,71
75695902,74
75696387,67
75697731,78
75697996,70
75698824,68
75699106,66
75699309,78
75699496,77
75700590,32
75702434,67
75702762,84
75703043,188
75703793,84
75704747,32
75705387,87
75705778,84
75706106,75
75706372,77
75706872,32
75707700,71
75707966,74
75709122,219
75709481,69
75710153,76
75710356,84
75710653,78
75710825,77
75711356,32
75712356,89
75712653,70
75712841,32
75713278,51
75713638,48
75714466,32
75715169,82
75716169,66
75716466,75
75716701,75
75718185,8
75719232,74
75719482,85
75719966,72
75720263,70
75720482,86
75720654,86
75721201,32
75722701,80
75722982,70
75723263,32
75723482,86
75724123,84
75725670,67
75725873,90
75726232,87
75728826,8
75729092,8
75729311,8
75729498,8
75729795,8
75730780,51
75731014,32
75731905,86
75732170,84
75732530,67
75732858,90
75733249,87
75733670,70
75734108,160
75734592,160
75734624,160
75734655,160
75734655,191
75735139,32
75735796,86
75736014,74
75736483,186
75736843,89
75737108,74
75737702,32
75738687,80
75739015,70
75739296,72
75739734,70
75740827,188
75741140,74
75741624,78
75741859,70
75742234,78
75742468,77
75742859,32
75744171,67
75745312,78
75745531,74
75745937,81
75746281,82
75746671,74
75747546,84
75747859,32
75748484,74
75748718,78
75749109,68
75749437,72
75749734,70
75750562,79
75750937,84
75751172,89
75751406,66
75751781,84
75752562,32
75753812,82
75754078,74
75754391,32
75755141,68
75755359,67
75755641,84
75755969,86
75756469,32
75759078,89
75759297,70
75759469,32
75759735,67
75760031,68
75760344,84
75760610,78
75761047,84
75761422,32
75762938,65
75763282,66
75763657,78
75764547,89
75764688,84
75765454,67
75766876,189
75768048,82
75769188,75
75769673,69
75770110,188
75770360,70
75770735,86
75771892,160
75772048,191
75773173,32
75773829,68
75774032,74
75774626,80
75775673,89
75776111,84
75776439,89
75776720,70
75777283,68
75777548,66
75778111,76
75778392,84
75779126,78
75779392,77
75781064,32
75781720,76
75782033,66
75782408,84
75782752,78
75782986,66
75783267,88
75783580,84
75783830,67
75784080,82
75784314,66
75784611,84
75785642,32
75786424,219
75787205,75
75787533,84
75787861,188
75788221,87
75789158,83
75789455,32
75789783,66
75789986,32
75791580,74
75791971,68
75792330,67
75792658,90
75793049,89
75793471,82
75793580,69
75793971,32
75796752,66
75796987,32
75798971,68
75799128,80
75799565,76
75799893,72
75800190,70
75800440,85
75800831,66
75801221,68
75801378,70
75801706,78
75801909,77
75802753,32
75803393,74
75803612,78
75803815,32
75806581,71
75806753,72
75807003,66
75808003,67
75808550,89
75808894,66
75810144,68
75810722,73
75810988,84
75811457,85
75811660,74
75811972,67
75812253,90
75812628,32
75813175,68
75813488,74
75814050,32
75814332,67
75814863,89
75815129,84
75815347,32
75816363,188
75816738,69
75817801,72
75818395,85
75818801,84
75819004,72
75819660,70
75820410,191
75821660,32
75822223,160
75822707,160
75822739,160
75822754,78
75823223,70
75823973,82
75824333,32
75824661,89
75824864,84
75825067,32
75825598,71
75825801,74
75826130,81
75826458,76
75826739,84
75827411,78
75828974,191
75829880,32
75830255,160
75830739,160
75830771,160
75830802,160
75830833,160
75830864,160
75830896,160
75830927,160
75830942,85
75831958,74
75832380,72
75832646,70
75833161,80
75833583,76
75833896,74
75834083,32
75834318,75
75835146,69
75835521,88
75836037,73
75836333,84
75836599,32
75839381,8
75839552,8
75839709,8
75839896,8
75840037,8
75840537,8
75840771,8
75841381,32
75841912,160
75842037,222
75843115,8
75843521,222
75845068,65
75845272,65
75845615,84
75845850,82
75846303,78
75846600,66
75846912,68
75847256,89
75847475,84
75848069,81
75848834,32
75849553,65
75849819,74
75850053,72
75850272,86
75850522,66
75850803,72
75851006,74
75851241,68
75851413,70
75851928,78
75852131,77
75852460,32
75853522,68
75853710,32
75853913,67
75854147,84
75854397,188
75854960,84
75855163,32
75857304,71
75857491,72
75857757,66
75858648,68
75858866,83
75859413,88
75860351,82
75860445,69
75860695,32
75863398,189
75863726,32
75865445,82
75865664,32
75866351,76
75866664,72
75866945,69
75867554,85
75867929,66
75868226,86
75869601,8
75871336,86
75871680,69
75871883,32
75873383,8
75873555,8
75873742,8
75873899,8
75874711,74
75874992,86
75875336,69
75875539,32
75877774,71
75877961,66
75878196,78
75878477,70
75878696,89
75878946,66
75879633,190
75881758,160
75881961,191
75882649,32
75884633,82
75884962,32
75886134,76
75886993,72
75887399,69
75887665,85
75887899,74
75888181,86
75888587,69
75889024,32
75892056,74
75893962,188
75894400,72
75895384,70
75896775,80
75897228,69
75897541,32
75898603,186
75899041,66
75899400,80
75899791,89
75900103,66
75901275,160
75901416,191
75902181,32
75902556,82
75902885,32
75904135,76
75904588,72
75905010,69
75905260,85
75905494,74
75905807,86
75906322,69
75906994,32
75907666,72
75907901,70
75908369,67
75908948,71
75909198,66
75909494,67
75909791,70
75910135,89
75910541,66
75911135,190
75912354,32
75913073,8
75913260,160
75913526,191
75914010,32
75914698,89
75914885,84
75915120,32
75916167,188
75916479,84
75916745,85
75917136,70
75917995,90
75920151,32
75920855,84
75921120,186
75923495,84
75923855,86
75924261,66
75924652,89
75925261,69
75925511,78
75925886,89
75926167,74
75927199,32
75927746,82
75927964,32
75928261,68
75928652,84
75929652,70
75929933,86
75930246,32
75931699,8
75931902,8
75932090,8
75932949,67
75933215,70
75933402,86
75933668,32
75938559,66
75938777,32
75938981,89
75939356,84
75939840,32
75940309,71
75940543,74
75941012,76
75942153,67
75942434,88
75942809,66
75943059,78
75943418,83
75943590,68
75943872,70
75944840,90
75945309,32
75946231,67
75946387,78
75946622,72
75947075,70
75947809,76
75948169,70
75948450,75
75948841,77
75951028,88
75951325,84
75951700,67
75952028,82
75952419,66
75953107,32
75954247,82
75954513,70
75954857,75
75955326,74
75956872,72
75957122,66
75957310,66
75957748,32
75959279,68
75959513,32
75960201,72
75960513,84
75961513,67
75961795,78
75962060,74
75962310,72
75962654,70
75962935,89
75963482,84
75964248,191
