82930444,8
82930553,8
82930678,8
82930959,8
82931692,89
82931957,69
82932316,186
82932675,89
82932847,74
82934079,32
82934609,71
82934797,74
82935111,67
82935409,68
82935721,90
82936251,79
82936517,70
82936766,78
82936907,77
82937780,32
82938233,71
82938389,72
82938576,74
82938763,85
82938981,72
82939325,70
82939559,86
82939683,86
82939995,66
82940419,72
82940543,74
82941074,68
82941245,70
82941464,89
82941745,66
82942337,190
82943539,32
82944412,50
82944865,189
82947692,51
82948037,48
82948318,32
82949207,88
82949613,70
82949785,67
82950299,74
82950502,68
82950721,32
82951469,68
82951672,32
82952296,89
82952452,84
82953232,76
82953466,84
82953934,75
82954246,190
82956461,32
82957085,78
82959178,32
82960254,80
82961783,70
82962157,89
82962485,66
82962703,86
82962906,70
82963296,78
82963437,77
82963717,67
82963842,90
82964045,32
82965277,222
82965623,78
82965794,66
82966215,86
82966371,32
82968916,82
82969977,186
82970351,84
82971787,76
82972145,89
82972348,84
82972723,68
82973003,89
82973159,74
82974659,160
82975174,160
82975205,160
82975236,160
82975267,160
82975299,160
82975330,160
82975377,160
82975408,160
82975439,160
82975470,160
82975501,160
82975533,160
82975564,160
82975595,160
82975642,160
82975673,160
82975704,160
82975735,160
82975767,160
82975798,160
82975829,160
82975862,160
82975893,160
82975925,160
82975971,160
82976003,160
82976034,160
82976065,160
82976096,160
82976127,160
82976159,160
82976190,160
82976237,160
82976268,160
82976299,160
82976330,160
82976361,160
82976393,160
82976424,160
82976455,160
82976502,160
82976533,160
82976549,50
82982338,160
82982447,191
82982697,32
82983742,68
82983929,32
82984460,82
82984663,74
82984975,89
82985505,87
82985677,84
82986815,32
82987658,82
82987954,74
82988266,89
82988594,87
82988859,74
82989187,68
82989561,32
82990138,68
82990889,83
82991076,32
82991763,76
82992028,74
82992465,67
82992745,78
82992917,66
82993245,85
82994040,89
82994212,84
82995132,78
82995555,84
82996883,32
82997383,87
82997819,84
82998365,75
82998662,66
82998958,160
82999114,191
82999333,32
82999972,74
83000175,32
83000425,82
83000643,74
83000799,78
83000971,74
83001158,72
83001298,74
83001517,81
83001720,32
83003250,76
83003516,70
83003796,186
83004140,84
83004342,32
83004608,89
83004779,84
83005060,32
83005715,88
83007138,8
83007826,86
83008185,84
83008435,88
83008887,78
83009074,70
83010291,75
83010572,66
83011414,191
83011711,13
83012693,160
83013208,160
83013239,160
83013271,160
83013317,160
83013349,160
83013380,160
83013411,160
83013442,160
83013473,160
83013473,80
83013692,76
83014051,84
83014238,67
83014706,77
83014846,32
83015111,72
83015361,70
83016032,188
83016266,74
83016422,78
83016827,70
83017093,84
83017342,78
83017701,32
83018263,71
83018387,72
83018528,66
83019105,87
83019713,66
83020197,71
83020993,32
83022102,71
83022305,74
83022617,67
83022835,78
83023179,84
83023335,71
83023522,84
83023709,89
83023912,89
83024349,74
83024536,85
83024676,74
83025659,32
83026644,69
83027112,68
83027564,84
83028032,75
83028516,66
83029062,88
83029467,84
83029592,89
83029857,66
83030013,90
83030263,32
83033196,89
83033461,70
83033960,85
83034163,72
83034631,69
83034943,80
83035319,82
83035631,66
83035897,32
83037240,191
83037459,32
83037942,160
83038287,89
83038615,70
83038911,88
83039192,66
83039629,89
83039925,70
83040114,81
83040894,78
83041190,84
83041424,32
83042173,67
83042313,32
83042719,49
83043235,53
83043437,32
83044077,86
83044233,66
83044467,89
83044763,69
83045185,78
83045419,32
83046152,80
83046433,70
83046791,89
83046947,90
83047150,78
83047525,66
83047681,81
83049350,32
83049865,71
83050036,72
83051705,74
83051908,85
83052080,72
83052454,70
83052719,86
83052829,86
83053063,66
83053408,72
83053548,72
83053548,74
83055061,68
83055264,70
83055607,89
83055857,66
83056075,84
83057544,86
83057684,32
83057903,68
83058105,32
83059135,76
83059556,84
83059681,89
83060211,77
83061194,191
83061444,32
83061818,160
83062317,84
83062583,67
83062973,75
83063300,66
83063456,32
83065157,71
83065890,74
83066124,88
83066623,69
83067655,68
83069593,67
83070233,78
83070529,68
83070935,69
83071247,84
83071715,78
83071995,84
83073025,160
83073165,191
83073401,32
83074135,88
83074431,78
83074571,74
83074727,32
83075461,86
83075944,74
83076365,186
83076771,84
83077005,78
83077239,84
83078799,32
83079517,188
83079829,74
83080000,75
83080655,77
83082153,73
83082465,84
83084633,160
83084947,191
83085150,32
83086398,69
83086960,68
83087287,84
83087740,75
83088756,66
83088990,88
83091752,77
83092002,78
83092282,84
83093031,32
83093546,71
83093718,72
83093998,74
83094732,76
83095558,74
83095824,75
83096635,186
83097040,66
83097165,78
83101381,84
83101709,75
83101867,77
83102163,89
83102319,74
83102616,67
83102928,78
83103115,77
83103645,190
83105205,32
83105829,76
83106126,74
83106328,32
83106594,32
83107064,50
83108234,48
83108483,32
83108795,86
83108936,66
83109232,89
83109513,69
83111322,78
83111947,191
83112477,32
83112711,160
83113054,89
83113210,84
83113444,32
83113647,71
83113990,83
83114255,78
83114599,70
83114801,81
83115207,78
83115503,84
83115769,67
83116112,77
83117487,32
83117845,71
83118033,84
83118189,72
83118391,84
83119173,71
83119314,72
83119766,83
83120172,85
83120531,89
83120796,69
83121077,78
83121233,77
83122059,32
83122340,67
83122559,68
83122886,74
83123151,66
83123292,32
83123651,67
83123853,74
83124228,188
83124477,67
83124805,78
83125023,68
83125429,84
83125585,89
83125897,89
83126069,83
83126771,84
83128097,32
83128393,68
83128689,74
83129159,80
83129581,86
83130017,74
83130425,186
83130768,89
83130940,74
83131143,67
83131455,78
83131595,66
83132484,160
83132827,191
83133030,32
83133280,69
83133810,67
83134060,78
83134263,72
83134559,70
83134965,66
83135341,68
83135528,70
83135731,90
83137291,32
83138103,49
83138493,48
83139258,189
83140024,88
83140320,70
83140523,67
83141007,74
83141490,68
83141600,83
83142848,84
83144392,32
83145219,70
83148653,70
83149154,72
83149419,70
83149653,65
83150106,74
83150324,89
83150589,83
83152009,32
83152399,82
83152820,74
83153226,76
83153538,66
83153990,89
83154130,85
83154396,70
83160874,32
83160936,189
83161997,32
83163307,222
83163682,78
83164056,32
83165772,86
83165959,74
83166396,186
83166802,84
83167020,78
83167285,32
83168972,76
83169268,70
83169596,78
83169705,77
83169986,32
83170906,68
83171421,70
83171811,86
83171967,32
83172482,75
83172607,74
83173044,186
83173467,89
83173623,74
83173904,84
83174075,32
83175557,67
83177538,69
83177788,68
83178100,67
83178428,78
83178677,68
83178927,74
83179083,32
83179490,69
83180226,76
83180678,74
83180959,68
83181380,75
83181708,84
83182020,78
83182332,68
83182597,74
83182753,72
83183002,84
83183127,89
83183985,66
83184110,90
83184282,32
83185874,160
83186030,191
83186233,32
83186654,89
83186810,74
83187028,32
83188604,68
83188744,32
83189337,66
83189477,78
83189711,74
83189914,85
83190211,84
83192242,32
83192632,68
83192850,83
83193209,75
83194082,190
83194441,84
83194769,78
83195206,67
83195377,90
83195564,32
83196734,68
83196922,32
83197156,69
83197546,67
83197842,78
83198107,70
83198404,75
83198591,74
83198918,67
83199090,78
83199199,77
83200447,191
