41941302,67
41941429,78
41941699,89
41941787,74
41942182,32
41942482,68
41942629,83
41942930,71
41943208,74
41943291,75
41943541,89
41943640,90
41943874,78
41943897,77
41943959,32
41944189,71
41944261,72
41944316,70
41944392,68
41944446,66
41944549,75
41944698,70
41944711,32
41944891,74
41944992,188
41945005,69
41945224,88
41945324,84
41945372,89
41945567,66
41945679,90
41946252,32
41946740,66
41946800,32
41947004,76
41947068,74
41947189,67
41947291,78
41947364,66
41947533,85
41947636,70
41947778,78
41947851,77
41947903,32
41948139,72
41948324,84
41948548,80
41948644,69
41948769,75
41948835,77
41949032,78
41949083,70
41949197,78
41949303,83
41949400,32
41949566,74
41949667,188
41949705,69
41949940,88
41950003,84
41950075,89
41950264,66
41950399,90
41950509,32
41950851,67
41950943,68
41951073,74
41951133,66
41951269,86
41951336,66
41951542,32
41951851,67
41951923,66
41952181,75
41952305,70
41952415,86
41952472,66
41952946,191
41953142,13
41953333,13
41953649,160
41953812,90
41954308,160
41954445,191
41954564,32
41954666,67
41954797,75
41954875,69
41955002,73
41955092,70
41955224,78
41955312,84
41955466,75
41955551,77
41956168,32
41956675,82
41956779,69
41956876,72
41956957,67
41957111,70
41957247,32
41957316,160
41957405,71
41957510,74
41957571,72
41957740,78
41957858,70
41957922,75
41958039,70
41958379,160
41958477,191
41958735,32
41959346,71
41959406,72
41959528,66
41959649,67
41959742,74
41959866,84
41959957,76
41960150,66
41960214,89
41960329,90
41960602,190
41961100,67
41961208,77
41961303,32
41961430,82
41961554,32
41961654,82
41963147,74
41963295,72
41963834,85
41964021,74
41964115,72
41964396,78
41964511,84
41964616,32
41964774,67
41964877,75
41964992,69
41965116,73
41965239,70
41965366,78
41965463,84
41965593,75
41965653,84
41965722,81
41966180,160
41966265,191
41966514,32
41966872,67
41967002,74
41967189,85
41967252,75
41967322,70
41967514,67
41967592,89
41967730,83
41967888,219
41968141,32
41968815,67
41968900,32
41969389,82
41969549,74
41969631,76
41969765,84
41969825,82
41970013,67
41970128,74
41970224,86
41970369,32
41970454,88
41970690,84
41970921,67
41971385,78
41971476,66
41972072,32
41972308,66
41972365,32
41972556,85
41972664,70
41972755,72
41972848,70
41972930,89
41973139,78
41973205,66
41973362,72
41973705,69
41973805,190
41974349,160
41974536,191
41974668,32
41974847,88
41974916,78
41974952,74
41975300,32
41975509,90
41975680,32
41975816,67
41975985,70
41976070,86
41976161,32
41976251,68
41976353,83
41976433,71
41976518,74
41976831,89
41977080,90
41977885,190
41977998,32
41978195,222
41978355,77
41978380,8
41978383,222
41978386,77
41979206,74
41979398,32
41979619,80
41979739,70
41979836,76
41979856,8
41979859,8
41979864,80
41979867,70
41979871,76
41979926,70
41980114,89
41980169,66
41980259,84
41980907,160
41980976,191
41981207,32
41981685,188
41981826,84
41981941,79
41982433,32
41982559,71
41982663,74
41982801,86
41982862,74
41983083,79
41983351,66
41984030,32
41984256,66
41984330,32
41984712,71
41984887,74
41984906,76
41984977,67
41985167,82
41985249,70
41985492,80
41985722,74
41985819,82
41985910,32
41986079,66
41986258,80
41986394,68
41986552,89
41986637,84
41987478,32
41987992,66
41988061,32
41988295,188
41988391,70
41988494,75
41988642,75
41988736,32
41989148,80
41989270,70
41989351,32
41989559,76
41989640,70
41989780,89
41989916,89
41990024,83
41990127,81
41990225,32
41990598,78
41990732,84
41990950,67
41991062,78
41991402,32
41991985,71
41992057,74
41992200,82
41992314,70
41992390,80
41992499,83
41992603,68
41992635,70
41992831,84
41992917,78
41992981,32
41993433,66
41993500,86
41993955,84
41994139,89
41994290,89
41994372,74
41994527,32
41994622,86
41994781,74
41994908,84
41995113,32
41995797,80
41996006,89
41996090,70
41996212,89
41996321,66
41996411,84
41996489,32
41996735,71
41996811,72
41997008,84
41997770,76
41997947,86
41997973,84
41998100,78
41998190,70
41999042,111
41999435,78
41999496,84
41999625,86
41999781,83
41999955,191
42000291,13
42000640,160
42000876,86
42001037,74
42001088,66
42001264,32
42001400,74
42001492,78
42001506,68
42001718,84
42001836,78
42001927,83
42002369,32
42002830,89
42002926,70
42003038,32
42003232,76
42003337,70
42003452,89
42003587,89
42003641,74
42003765,84
42003803,32
42003980,80
42004100,70
42004181,76
42004272,70
42004445,89
42004502,66
42004581,84
42005166,32
42005454,90
42005561,68
42005794,75
42006464,90
42006632,190
42006883,78
42006950,67
42007056,90
42008364,32
42008776,72
42008891,84
42009058,80
42009203,69
42009314,75
42009399,77
42009580,78
42009658,70
42009765,78
42009901,70
42009989,86
42010147,66
42010220,32
42010435,86
42010541,74
42011468,84
42011522,81
42011666,32
42011776,67
42011894,74
42011976,188
42012027,67
42012169,78
42012271,68
42012396,84
42012577,89
42012715,89
42012772,74
42012881,81
42012981,32
42013135,72
42013248,70
42013341,188
42013380,74
42013460,78
42013582,83
42014291,32
42014843,66
42014928,32
42015137,89
42015191,84
42015500,32
42015560,67
42015621,74
42015688,76
42015867,84
42015966,72
42016157,186
42016235,70
42016359,78
42016468,32
42016842,71
42016914,74
42016981,76
42017091,67
42017273,82
42017360,70
42017513,80
42017895,74
42017964,82
42019342,32
42019541,66
42019705,75
42019776,66
42020239,32
42021005,71
42021095,74
42021192,86
42021279,74
42022209,79
42022276,66
42022486,32
42022631,67
42022660,74
42022793,32
42022929,67
42022971,78
42023047,74
42023196,72
42023278,74
42023502,83
42023515,89
42024144,191
42024348,160
42024355,32
42024537,90
42024650,32
42024874,71
42024922,72
42025031,66
42025101,67
42025225,74
42025349,76
42026092,84
42026389,66
42028645,8
42029057,8
42029230,8
42029821,84
42029955,76
42030161,66
42030240,89
42030421,90
42030649,190
42030894,77
42031016,67
42031133,32
42031272,82
42031379,32
42032983,82
42033114,74
42033214,76
42033268,84
42033358,82
42033527,67
42033628,69
42033740,32
42033888,88
42034116,84
42034340,67
42034470,78
42034567,66
42034794,32
42035043,160
42035272,71
42035390,74
42035457,72
42035623,78
42035726,70
42035808,75
42035899,70
42036307,32
42036535,66
42036661,32
42036846,85
42036927,70
42037050,72
42037111,70
42037241,89
42037444,78
42037510,66
42037655,72
42037758,69
42038247,190
42038681,32
42038881,88
42039130,84
42039342,67
42039433,78
42039651,89
42039720,74
42039838,67
42039967,78
42040047,77
42040158,32
42041016,71
42041073,72
42041185,66
42041416,32
42041513,68
42041604,83
42041698,71
42041755,74
42041829,75
42042041,89
42042131,84
42042247,89
42042392,66
42042552,66
42042731,32
42043241,80
42043346,70
42043526,76
42043619,70
42043767,89
42043840,66
42043949,81
42044168,32
42045502,76
42045610,70
42045716,89
42045858,89
42045899,74
42046094,85
42046281,74
42046395,32
42046650,82
42046652,72
42046701,69
42046977,67
42047196,70
42047530,191
42047720,13
42047969,160
42048165,68
42048348,83
42048475,71
42048523,74
42048592,75
42048817,89
42048917,90
42049105,90
42049183,32
42051439,76
42051600,70
42051696,89
42051841,89
42051882,74
42051956,81
42052141,32
42052873,8
42053002,8
42053093,84
42053242,32
42053971,80
42054099,70
42054173,76
42054282,70
42054451,89
42054524,66
42054606,84
42055688,160
42056053,191
42056250,32
42056307,90
42056422,32
42057407,85
42057545,70
42057590,72
42057687,70
42057782,89
42057989,78
42058077,66
42058219,72
42058317,69
42061270,190
42061393,160
42061500,191
42061658,32
42061785,88
42061866,78
42061911,74
42062074,32
42062214,72
42062319,84
42062447,80
42062542,69
42062670,75
42062739,77
42062924,78
42062999,70
42063159,78
42063235,83
42066445,32
42066705,68
42066848,83
42066933,71
42067012,74
42067090,75
42067302,89
42067414,84
42067517,89
42067744,66
42067783,90
42067871,32
42069062,90
42069284,68
42069429,75
42069516,90
42069709,190
42069967,78
42070039,67
42070087,90
42072117,32
42072541,71
42072669,75
42072735,74
42072935,76
42073002,74
42073105,86
42073250,32
42073368,86
42073428,74
42073649,84
42073718,81
42073864,32
42073985,72
42074085,70
42074221,188
42074274,74
42074349,78
42074440,83
42075148,32
42075605,66
42075665,32
42075849,89
42075913,84
42076131,32
42076188,67
42076303,74
42076373,76
42076482,84
42076576,72
42076772,186
42076866,70
42077172,78
42077273,32
42078443,71
42078642,74
42078644,76
42078710,67
42078906,82
42078995,70
42079443,80
42079702,74
42079793,82
42079901,32
42080907,66
42081016,75
42081108,66
42081323,32
42081502,71
42081559,74
42082206,86
42082288,74
42082496,79
42082671,66
42082850,32
42082959,67
42083049,74
42083219,32
42083316,67
42083396,78
42083468,74
42083605,72
42083693,74
42083951,89
42084005,83
42084505,191
42084686,160
42084719,32
42084900,90
42085045,32
42085291,71
42085335,72
42085447,66
42085532,67
42085656,74
42086099,84
42086290,76
42086477,66
42086562,89
42086723,90
42086969,190
42087728,67
42087819,77
42087904,32
42088104,82
42088171,32
42088319,82
42088439,74
42088528,76
42088644,84
42088770,82
42089023,67
42089127,69
42089839,32
42090087,88
42090342,84
42090551,67
42090599,78
42090669,66
42090838,32
42090901,67
42091013,75
42091127,69
42091238,73
42091329,70
42091462,78
42091550,84
42091667,75
42091694,84
42091772,81
42091918,32
42092545,160
42092655,71
42092789,74
42092858,72
42093018,78
42093136,70
42093210,75
42093301,70
42094305,32
42094638,66
42094720,32
42094944,74
42095005,188
42095065,90
42095302,80
42095495,69
42095830,190
42096915,67
42097030,77
42097379,32
42097493,88
42097739,84
42097954,67
42098072,78
42098360,89
42098467,74
42098843,32
42099121,68
42099201,83
42099371,71
42099441,74
42099501,75
42099717,89
42099850,90
42099989,78
42100083,77
42100555,32
42101019,71
42101076,72
42101149,70
42101210,68
42101279,66
42101361,75
42101499,70
42101526,32
42101712,74
42101797,188
42101827,69
42102057,88
42102150,84
42102217,89
42102423,66
42102501,90
42102637,32
42103287,66
42103348,32
42103525,76
42103583,74
42103696,67
42103820,78
42103905,66
42104071,85
42104171,70
42104316,78
42104398,77
42104456,32
42104619,72
42104741,84
42104901,80
42105006,69
42105118,75
42105209,77
42105305,70
42105399,78
42105528,68
42106367,32
42106542,74
42106627,188
42106712,69
42106941,88
42106986,84
42107043,89
42107193,66
42107273,90
42107382,32
42107478,67
42107544,68
42107612,74
42107662,66
42107777,86
42107844,66
42108037,32
42108171,67
42108316,66
42108459,75
42108612,70
42108713,86
42108779,66
42109235,191
42121630,91
42122041,39
42124810,91
42125209,39
42128311,13
42128663,13
42128701,160
42128827,86
42129068,83
42129168,32
42129391,71
42129439,72
42129564,66
42129624,68
42129706,83
42129909,82
42130021,75
42130146,66
42130325,32
42130558,68
42131053,74
42131200,67
42131300,71
42131364,72
42131485,66
42131655,89
42131749,66
42131791,86
42131891,70
42132284,78
42132508,77
42132510,32
42132834,87
42133146,84
42133326,77
42133656,32
42133683,8
42133687,8
42133691,8
42133696,87
42133703,84
42133706,77
42133710,32
42133914,75
42134005,190
42134162,188
42134185,8
42134190,8
42134193,75
42134197,190
42134205,188
42134408,74
42134477,81
42134608,32
42134792,76
42134956,84
42135150,90
42135252,78
42135379,84
42135463,75
42135539,77
42135779,89
42135870,74
42135948,67
42136103,78
42136188,66
42136524,32
42136789,82
42136922,70
42136988,82
42137089,32
42137189,67
42137345,70
42137417,86
42137495,74
42137614,87
42137861,84
42138376,75
42138471,77
42138944,160
42139083,191
42139255,32
42139822,89
42139907,74
42140070,32
42140220,222
42140409,78
42140485,74
42140591,81
42140715,32
42140924,71
42140985,72
42141097,66
42141324,68
42141412,83
42141596,88
42141790,82
42141877,66
42141922,32
42142095,89
42142177,70
42142374,76
42142421,74
42142689,32
42142755,66
42142915,80
42143160,188
42143263,70
42143324,68
42143405,75
42143552,90
42143705,78
42143768,77
42143896,67
42143981,90
42144286,191
42144495,32
42144576,160
42145040,84
42145256,67
42145303,75
42145360,66
42145540,32
42145610,71
42145714,74
42145818,67
42146151,70
42146262,70
42146380,68
42146630,78
42146814,66
42146886,78
42146953,77
42147082,32
42147464,67
42147819,84
42148096,188
42148175,84
42148226,32
42148419,87
42148650,84
42148726,75
42148789,77
42148969,32
42149053,71
42149171,74
42149465,219
42149552,69
42149820,76
42149931,84
42150077,78
42150190,77
42150213,32
42150442,89
42150503,70
42150712,32
42150795,51
42150986,48
42151223,32
42151350,82
42151437,66
42151606,75
42151682,74
42151913,85
42151979,72
42152065,70
42152162,86
42152371,86
42152741,160
42152976,191
42153098,32
42154247,80
42154374,70
42154465,32
42154838,51
42154965,32
42155134,86
42155219,84
42155480,67
42155528,90
42155805,87
42155930,70
42156560,160
42156657,191
42156898,32
42157347,86
42157536,74
42157842,89
42157942,74
42158224,32
42158856,80
42159013,70
42159110,72
42159209,70
42159303,188
42159370,74
42159427,78
42159500,70
42159695,78
42159746,77
42159786,32
42159900,67
42160354,78
42160408,74
42160509,81
42160742,82
42160830,74
42160960,84
42161048,32
42161210,74
42161277,78
42161425,68
42161554,72
42161672,70
42161827,79
42162045,84
42162105,89
42162351,66
42163151,84
42164020,32
42164526,82
42164638,74
42164756,32
42164880,68
42164987,67
42165056,84
42165120,86
42165299,32
42165456,89
42165525,70
42165737,32
42165756,67
42165821,68
42166050,84
42166152,78
42166215,84
42166321,32
42166527,65
42166663,66
42166979,78
42167217,89
42167309,84
42167514,86
42168551,189
42168727,82
42168851,75
42169074,188
42169272,69
42169578,70
42169697,86
42170347,160
42170348,191
42170604,32
42170932,68
42171154,74
42171384,80
42171601,89
42171676,84
42171868,89
42171949,70
42172165,76
42172176,75
42172336,68
42172437,66
42172588,76
42172718,84
42172856,78
42172955,77
42173031,32
42173261,76
42173386,66
42173628,84
42173829,78
42173881,66
42173967,88
42174070,84
42174138,67
42174230,82
42174294,66
42174475,32
42175140,219
42175459,75
42175573,84
42175839,188
42175903,83
42177174,32
42177535,66
42177598,32
42177893,74
42178089,68
42178317,67
42178392,90
42178591,89
42178851,82
42178946,69
42179049,32
42179240,66
42179309,32
42179467,68
42179649,80
42180141,76
42180413,72
42181040,70
42181166,85
42181263,66
42181429,68
42181520,70
42181588,78
42181710,77
42181737,32
42182559,74
42182638,78
42182877,32
42183378,71
42183444,72
42183554,66
42183683,67
42183796,89
42183853,66
42184028,68
42184500,73
42184623,84
42184705,85
42184877,74
42184956,67
42185037,90
42185106,32
42185286,68
42185344,74
42185426,32
42185601,67
42185808,89
42185911,84
42187452,32
42187932,188
42188205,69
42188308,72
42188519,85
42188655,84
42188876,72
42188909,70
42189514,191
42189757,32
42189846,160
42190147,78
42190250,70
42190328,82
42190370,32
42190549,89
42190621,84
42190831,32
42191070,71
42191230,74
42191444,81
42191648,76
42191985,84
42192632,78
42193133,191
42193367,32
42193432,160
42193745,85
42194000,74
42194094,72
42194325,70
42194455,80
42194539,76
42194806,74
42194949,32
42195155,222
42195267,65
42195439,65
42195499,84
42195581,82
42195805,78
42195866,66
42195953,68
42196077,89
42196295,84
42196422,81
42197277,32
42197786,65
42198099,74
42198330,86
42198440,66
42198500,72
42198569,74
42198655,68
42198688,70
42198841,78
42198913,77
42198981,32
42199564,68
42199643,32
42199789,67
42199982,84
42200070,188
42200145,84
42200232,32
42200448,71
42200511,72
42200624,66
42200766,68
42200774,83
42201141,88
42201402,82
42201545,69
42202594,32
42202804,189
42202870,32
42203079,82
42203185,32
42203487,76
42203673,72
42203766,69
42203881,85
42204186,74
42204188,86
42204228,69
42204833,32
42205234,71
42205424,66
42205514,78
42205602,70
42205760,89
42205826,66
42205993,190
42206275,160
42206456,191
42206724,32
42207256,82
42207315,32
42207552,76
42207749,72
42207827,69
42207939,85
42208099,74
42208169,86
42208247,69
42208295,32
42208444,74
42208513,188
42208689,72
42208785,70
42208882,80
42208997,69
42209090,32
42209293,186
42209502,66
42209729,80
42209987,89
42210060,66
42210764,160
42211307,160
42211344,160
42211380,160
42211416,160
42211452,160
42211467,191
42211806,32
42212084,82
42212124,32
42212311,76
42212511,72
42212598,69
42212707,85
42212877,74
42212971,86
42213028,69
42213068,32
42213222,72
42213279,70
42213464,67
42213493,71
42213839,66
42213981,67
42214187,70
42214326,89
42214328,66
42214459,190
42215381,160
42215484,191
42215786,32
42216257,89
42216302,84
42216550,32
42216744,188
42216877,84
42216985,85
42217173,70
42217270,90
42217469,32
42217878,84
42218074,186
42218125,84
42218365,86
42218436,66
42218514,89
42218685,69
42218817,78
42219062,89
42219147,74
42220336,32
42220935,82
42221074,32
42221292,68
42221480,84
42221600,67
42221818,70
42221906,86
42222010,32
42222176,66
42222289,32
42222420,89
42222465,84
42222684,32
42222903,71
42222951,74
42223014,76
42223154,67
42223937,88
42224104,66
42224273,78
42224525,83
42224546,68
42224592,70
42224791,90
42225555,32
42226014,67
42226111,78
42226290,72
42226374,70
42226513,76
42226524,75
42226589,70
42226744,75
42226839,77
42226956,88
42227099,84
42227179,67
42227259,82
42227354,66
42227540,32
42227649,82
42227762,70
42227890,75
42227941,74
42228196,72
42228263,66
42228417,66
42229407,32
42229641,68
42229728,32
42229921,72
42229972,84
42230175,67
42230217,78
42230296,74
42230424,72
42230542,70
42230675,89
42230735,84
42231306,191
42231773,13
42232141,160
42232486,78
42232625,74
42232769,32
42232890,186
42233006,84
42233039,32
42233203,72
42233282,70
42233396,188
42233454,74
42233493,78
42233666,84
42234356,70
42234552,84
42234756,78
42234758,32
42235394,160
42235469,191
42235628,32
42235743,82
42235816,74
42236034,85
42236104,76
42236160,70
42236309,32
42236417,69
42236641,88
42236811,66
42236976,73
42237120,77
42237232,67
42237277,90
42237334,32
42237549,71
42237610,72
42237658,74
42237871,85
42237928,72
42237945,70
42238012,86
42238189,86
42238237,66
42238337,72
42238414,74
42238502,68
42238588,70
42238688,78
42238761,77
42239544,191
42239778,32
42239865,160
42240046,84
42240258,67
42240337,75
42240397,66
42240597,32
42240737,160
42241221,68
42241325,83
42241753,32
42241938,219
42242284,74
42242399,78
42242624,66
42242696,78
42242865,84
42244061,32
42244330,67
42244449,78
42244603,70
42244638,78
42244753,77
42244829,32
42245107,68
42245332,84
42245462,188
42245698,189
42245944,72
42246037,70
42246194,80
42246427,72
42246521,70
42246620,188
42246686,74
42246738,78
42246909,88
42247063,66
42247190,82
42247303,74
42247350,86
42248242,32
42248594,80
42248678,70
42248824,32
42249019,50
42249111,49
42249236,32
42249517,76
42249657,84
42249788,89
42250740,160
42250868,77
42251160,32
42251437,89
42251522,66
42251573,88
42251752,84
42251812,85
42252009,74
42252286,160
42252521,191
42252808,32
42253142,82
42253339,72
42253347,74
42253786,86
42253911,84
42254115,32
42254302,72
42254398,70
42254544,80
42254753,74
42254898,88
42255244,70
42255251,72
42255519,74
42255664,68
42255749,70
42255782,89
42255855,66
42255980,90
42256552,160
42256766,191
42256991,32
42257133,68
42257221,83
42257358,32
42257560,89
42257620,84
42257842,32
42258072,71
42258139,74
42258196,75
42258297,69
42258506,88
42258611,66
42258675,78
42258806,84
42259377,191
42259601,32
42259704,160
42260315,160
42260477,84
42260690,67
42260790,75
42260825,66
42261010,32
42261113,68
42261183,83
42261317,32
42261423,67
42261591,82
42261674,70
42261763,186
42261879,84
42262030,78
42262063,84
42262194,32
42262425,67
42262667,84
42262922,188
42262966,84
42264496,161
42264808,54
42265032,32
42265135,160
42265220,50
42265639,86
42265716,89
42265773,84
42266000,32
42266176,89
42266285,69
42266393,186
42266623,89
42266687,74
42266838,32
42267068,71
42267125,74
42267246,67
42267362,68
42267423,90
42267661,79
42267794,70
42267927,78
42268040,77
42268079,32
42268377,71
42268419,72
42268461,74
42268668,85
42268719,70
42268743,72
42268842,86
42269005,86
42269115,66
42269200,72
42269261,74
42269397,68
42269495,70
