"id","key1","key2","dtime"
33,85,70,141
33,70,72,78
33,72,70,109
33,70,89,125
33,89,78,141
33,78,66,140
33,66,72,141
33,72,69,219
33,69,190,203
33,190,161,234
33,161,191,94
33,191,32,735
33,32,88,218
33,88,78,110
33,78,74,62
33,74,32,78
33,32,90,203
33,90,32,94
33,32,67,281
33,67,70,204
33,70,86,187
33,86,32,1063
33,32,68,250
33,68,83,109
33,83,71,313
33,71,74,93
33,74,75,157
33,75,89,140
33,89,90,172
