"id","key1","key2","dtime"
15,191,32,1590
15,32,160,310
15,160,160,510
15,160,160,30
15,160,160,30
15,160,160,40
15,160,160,30
15,160,160,30
15,160,160,30
15,160,160,30
15,160,160,40
15,160,160,30
15,160,160,30
15,160,160,40
15,160,160,30
15,78,70,420
15,70,82,200
15,82,32,1170
15,32,89,550
15,89,84,170
15,84,32,220
15,32,71,390
15,71,74,310
15,74,81,630
15,81,75,510
15,75,8,760
15,8,76,400
15,76,84,420
15,84,78,470
15,78,191,2610
15,191,32,480
15,32,160,620
15,160,160,500
15,160,160,30
15,160,160,40
15,160,160,30
15,160,160,30
15,160,160,40
15,160,160,30
15,160,160,30
